"labID","age","error","depth"
"22512",228.78987905,153.114166062126,715
"22513",264.5222876,171.252157668871,725
"22514",315.068313150001,192.734397348583,735
"22515",388.2683724,217.219294606672,745
"22516",490.8154372,240.225701109473,755
"22517",616.396809999998,250.656248847665,765
"22518",747.197914000001,246.169864056613,775
"22519",865.987815,237.749036311676,785
"22520",973.485819000004,237.11423192643,795
"22521",1080.726518,246.152310492027,805
"22522",1199.292996,261.016533175516,815
"22523",1332.773593,276.355048955112,825
"22524",1465.89558,285.881545803027,835
"22525",1593.114149,291.57849840314,845
"22526",1716.658786,298.255542596244,855
"22527",1841.43520500001,307.832398214336,865
"22528",1967.158306,316.787763522665,875
"22529",2095.957404,323.342968626393,885
"22530",2304.167301,325.465096400382,901
"22531",2355.596135,325.707182845618,905
"22532",2487.778319,327.160957827834,915
"22533",2624.423465,331.16567538787,925
"22534",2768.378713,333.126341238019,935
"22535",2910.108729,329.034669022603,945
"22536",2991.244724,325.304666940524,951
"22537",3019.296614,323.720135671004,953
"22538",3046.112212,323.12651348845,955
"22539",3072.434375,322.095549491968,957
"22540",3097.854708,321.757419181086,959
"22541",3125.059705,321.266168132069,961
"22542",3151.035298,322.033993006859,963
"22543",3177.230272,322.028074339631,965
"22544",3203.736501,322.7687986299,967
"22545",3231.413288,324.059293191,969
"22546",3257.409447,325.525817358953,971
"22547",3284.591156,327.613449164313,973
"22548",3311.862024,329.227118942413,975
"22549",3340.174829,330.841430857552,977
"22550",3368.74589299999,332.889786040739,979
"22551",3396.67544300001,334.440017106007,981
"22552",3424.845852,336.539835519433,983
"22553",3454.22763,337.871750792975,985
"22554",3483.256615,339.525038780646,987
"22555",3511.883574,340.621562203601,989
"22556",3541.350119,341.837882928172,991
"22557",3571.138123,342.940754480115,993
"22558",3600.87677200001,343.778587588856,995
"22559",3629.718419,344.357035927694,997
"22560",3716.896693,346.19418655009,1003
"22561",3746.953074,346.629445881226,1005
"22562",3775.640878,346.790214347013,1007
"22563",3805.34303299999,347.089474286478,1009
"22564",3834.106027,347.574403363132,1011
"22565",3861.386482,347.762946327986,1013
"22566",3889.81085799999,348.078713931335,1015
"22567",3919.837871,348.650154157596,1017
"22568",3947.852329,349.311870031816,1019
"22569",3975.75000200001,349.252336144223,1021
"22570",4002.26086700001,349.326130193766,1023
"22571",4031.79834,348.957033768137,1025
"22572",4059.23411,349.359548689603,1027
"22573",4086.532467,348.736413342486,1029
"22574",4113.60956900001,349.212411720925,1031
"22575",4141.179696,348.249883869798,1033
"22576",4168.904028,347.788237777006,1035
"22577",4194.379215,346.163590642073,1037
"22578",4221.49491,345.254054157881,1039
"22579",4248.70811400001,344.162588635747,1041
"22580",4274.136689,341.96170635165,1043
"22581",4299.265281,340.507014735421,1045
"22582",4324.945468,338.30871044217,1047
"22583",4351.385693,335.883884596875,1049
"22584",4375.914729,333.708106178073,1051
"22585",4399.300093,331.239704167423,1053
"22586",4423.634269,328.037905551642,1055
"22587",4448.049399,325.781429026089,1057
"22588",4471.35967,323.063961344831,1059
"22589",4498.922939,319.331922346448,1061
"22590",4531.923347,315.484230638596,1063
"22591",4563.1305,311.926472784674,1065
"22592",4595.987954,308.026927055875,1067
"22593",4627.463489,305.380725407373,1069
"22594",4657.220446,303.268416260729,1071
"22595",4688.41479300001,300.957577022431,1073
"22596",4717.709576,300.44530033164,1075
"22597",4748.701361,300.930320434472,1077
"22598",4778.54779,302.05995940597,1079
"22599",4809.863124,304.836016146317,1081
"22600",4824.92547,306.139619867681,1082
"22601",4841.766756,308.874347197305,1083
"22602",4857.823099,310.617309115526,1084
"22603",4874.20565,313.571879592876,1085
"22604",4890.400421,316.608672119199,1086
"22605",4908.667152,320.261249003773,1087
"22606",4925.464408,323.853481207622,1088
"22607",4943.140332,327.575694600162,1089
"22608",4962.032637,332.050783386469,1090
"22609",4981.201351,335.787546511179,1091
"22610",5001.122436,341.180066213212,1092
"22611",5019.971227,346.1613874319,1093
"22612",5041.576947,351.341248511872,1094
"22613",5062.499824,356.446752901836,1095
"22614",5085.249083,361.761650557582,1096
"22615",5108.983298,367.158587433926,1097
"22616",5131.52365,372.082740003128,1098
"22617",5207.366482,385.872487312253,1101
"22618",5261.402318,393.303269373144,1103
"22619",5317.940081,399.28830249313,1105
"22620",5375.000911,401.393319135652,1107
"22621",5433.645377,401.113164308161,1109
"22622",5493.379816,396.862409625261,1111
"22623",5551.413057,390.853015609419,1113
"22624",5607.997714,380.854842599056,1115
"22625",5660.957884,371.285320201352,1117
"22626",5712.848651,359.224482256828,1119
"22627",5760.665128,347.651525180745,1121
"22628",5806.935508,335.886465676279,1123
"22629",5850.93702699999,326.184788918641,1125
"22630",5891.37655,317.45952226803,1127
"22631",5930.958343,309.29606212783,1129
"22632",5982.360007,301.404978706237,1131
"22633",6043.147243,296.585798121953,1133
"22634",6105.359093,295.614577129084,1135
"22635",6166.060257,296.900777681977,1137
"22636",6230.127102,298.94006448156,1139
"22637",6294.025855,302.263816028768,1141
"22638",6359.77248000001,303.96285016111,1143
"22639",6425.511325,305.311738698366,1145
"22640",6491.236695,305.315214045827,1147
"22641",6555.59836999999,304.410110408396,1149
"22642",6619.278055,303.064837731072,1151
"22643",6680.34083,301.160118429293,1153
"22644",6740.05863,298.53216934521,1155
"22645",6797.685585,295.829783107595,1157
"22646",6855.39722,292.997446343437,1159
"22647",6910.67568,290.068087345095,1161
"22648",6964.839075,287.479300859191,1163
"22649",7018.04381,284.592116481406,1165
"22650",7072.15636,281.680889670694,1167
"22651",7126.172495,279.342535272969,1169
"22652",7181.36249,277.587516066186,1171
"22653",7236.809495,275.18865561951,1173
"22654",7294.43977,273.40335631066,1175
"22655",7352.308335,271.083334328616,1177
"22656",7412.121705,268.023944974579,1179
"22657",7470.25535999999,264.598074262474,1181
"22658",7529.249335,260.323953845216,1183
"22659",7586.41988,255.768514008951,1185
"22660",7642.92556,251.528327558813,1187
"22661",7696.519855,247.795346643795,1189
"22662",7744.158385,245.701071076643,1191
"22663",7785.951555,245.335431211136,1193
"22664",7827.36993,244.709284487589,1195
"22665",7868.396945,245.081517468233,1197
"22666",7990.980405,249.776844942635,1203
"22667",8030.89871,252.899402685024,1205
"22668",8073.09873,255.861924947255,1207
"22669",8116.31739,260.341365924085,1209
"22670",8160.32513,266.271745949746,1211
"22671",8206.449295,272.975198203887,1213
"22672",8253.60897,280.10252577044,1215
"22673",8303.372735,288.116249705875,1217
"22674",8353.22294,295.509370635652,1219
"22675",8406.0857,302.321558036877,1221
"22676",8459.82072,307.306843555659,1223
"22677",8513.83933,311.015806633645,1225
"22678",8566.85099,313.405185357327,1227
"22679",8619.47974,314.305118264486,1229
"22680",8670.227395,314.477784132361,1231
"22681",8719.15429499999,313.845714256516,1233
"22682",8767.620325,313.606673671089,1235
"22683",8814.25011,313.422333758378,1237
"22684",8860.04839,313.471455355615,1239
"22685",8905.79344,314.208127170039,1241
"22686",8951.673035,316.282666792852,1243
"22687",8997.9284,318.430620734728,1245
"22688",9044.93127,321.567089316756,1247
"22689",9093.11869,326.333220598304,1249
"22690",9257.08283,344.623474439147,1255
"22691",9516.072335,358.567298903787,1265
"22692",9709.106085,339.882078905018,1275
"22693",9871.24914,325.660577678768,1285
"22694",10025.183075,339.871729585348,1295
"22695",10409.508595,383.964888727028,1315
"22696",10609.409655,374.838419884646,1325
"22697",10794.15065,373.034123250222,1335
"22698",10985.897605,398.66511687646,1345
"22699",11209.96629,436.145537678144,1355
"22700",11454.92409,453.03892579108,1365
"22701",11880.51341,427.969227828172,1385
"22702",12381.59166,376.95662716653,1415
