"labID","age","error","depth"
"262575",2820.26975,332.689705150845,5
"262576",2958.556958,326.828333105525,10
"262577",3090.956381,322.017071378794,15
"262578",3222.021984,323.724001587706,20
"262579",3356.731997,332.155150675755,25
"262580",3499.097731,340.140204208516,30
"262581",3644.803357,344.818326175065,35
"262582",3730.551229,346.346323591644,38
"262583",3788.559557,347.127435554172,40
"262584",4068.215882,348.996946593853,50
"262585",4202.326554,346.144199605134,55
"262586",4330.827224,337.568554600376,60
"262587",4380.04507,332.865729128562,62
"262588",4451.766962,324.891705541897,65
"262589",4562.593799,311.729425641845,70
