"labID","age","error","depth"
"47233",261.89957925,169.940604079554,3
"47234",404.820359700001,222.031116674016,10
"47235",585.942621999998,249.295840278531,15
"47236",1143.55530500001,254.01133895382,30
"47237",1352.393331,278.253017472341,35
"47238",2038.341975,320.238251410788,50
"47239",2479.348673,327.008116927465,60
"47240",2695.265779,332.735894342195,65
"47241",3131.141381,321.642842479876,75
"47242",3344.237038,330.702831867749,80
"47243",3573.350377,342.599077846233,85
"47244",3803.506149,346.905687119355,90
"47245",4242.821162,344.198025275071,100
"47246",4440.958898,326.084206032022,105
"47247",4780.96182,302.435336221505,115
"47248",4961.60497,332.143987335221,120
"47249",5200.832951,384.959873163084,125
"47250",5793.314028,339.958676680465,135
"47251",6009.179602,298.73548979668,140
"47252",6205.389346,298.054439789338,145
"47253",6615.483015,302.799923066879,155
"47254",7198.12422,276.810650939501,160
"47255",7784.232985,244.972627908869,165
"47256",8341.911035,293.647338058749,170
"47257",8978.123305,317.177608829053,175
"47258",9721.42765,338.80602607542,180
"47259",10445.514955,382.951672079203,185
"47260",10860.93082,378.89543839416,190
"47261",11341.605515,449.177831996747,195
"47262",11828.306505,434.009524969162,200
"47263",12593.35171,359.478794458014,210
"47264",13263.747155,254.824590432368,220
"47265",13981.01753,391.500403454794,230
"47266",14718.49127,418.904027271585,240
"47267",15820.65452,424.71691276423,250
"47268",16711.93849,380.52878413956,260
