"labID","age","error","depth"
"173173",-52,266,648
"173174",19,266,650
"173175",90,266,652
"173176",161,266,654
"173177",232,266,656
"173178",303,266,658
"173179",374,266,660
"173180",516,266,664
"173181",658,266,668
"173182",800,266,672
"173183",942,266,676
"173184",1085,266,680
"173185",1227,266,684
"173186",1369,266,688
"173187",1511,266,692
"173188",1605,266,696
"173189",1672,266,700
"173190",1738,266,704
"173191",1804,266,708
"173192",1871,266,712
"173193",1937,266,716
"173194",2003,266,720
"173195",2070,266,724
"173196",2136,266,728
"173197",2202,266,732
"173198",2242,266,734
"173199",2300,266,736
"173200",2359,266,738
"173201",2418,266,740
"173202",2476,266,742
"173203",2535,266,744
"173204",2594,266,746
"173205",2653,266,748
"173206",2711,266,750
"173207",2770,266,752
"173208",2829,266,754
"173209",2887,266,756
"173210",2962,266,758
"173211",3043,266,760
"173212",3123,266,762
"173213",3203,266,764
"173214",3284,266,766
"173215",3364,266,768
"173216",3444,266,770
"173217",3525,266,772
"173218",3605,266,774
"173219",3685,266,776
"173220",3766,266,778
"173221",3846,266,780
"173222",3927,266,782
"173223",4007,266,784
"173224",4087,266,786
"173225",4168,266,788
"173226",4248,266,790
"173227",4328,266,792
"173228",4409,266,794
"173229",4489,266,796
"173230",4569,266,798
"173231",4650,266,800
"173232",4733,266,802
"173233",4827,266,804
"173234",4921,266,806
"173235",5015,266,808
"173236",5108,266,810
"173237",5202,266,812
"173238",5296,266,814
"173239",5390,266,816
"173240",5483,266,818
"173241",5577,266,820
"173242",5671,266,822
"173243",5765,266,824
"173244",5858,266,826
"173245",5952,266,828
"173246",6046,266,830
"173247",6139,266,832
"173248",6233,266,834
"173249",6327,266,836
"173250",6421,266,838
"173251",6514,266,840
"173252",6608,266,842
"173253",6702,266,844
"173254",6796,266,846
"173255",6910,266,848
"173256",7031,266,850
"173257",7152,266,852
"173258",7273,266,854
"173259",7394,266,856
"173260",7515,266,858
"173261",7636,266,860
"173262",7757,266,862
"173263",7878,266,864
"173264",7999,266,866
"173265",8120,266,868
"173266",8241,266,870
"173267",8363,266,872
"173268",8484,266,874
"173269",8605,266,876
"173270",8726,266,878
"173271",8847,266,880
"173272",8968,266,882
"173273",9089,266,884
"173274",9210,266,886
"173275",9331,266,888
"173276",9452,266,890
"173277",9573,266,892
"173278",9694,266,894
"173279",9815,266,896
