"labID","age","error","depth"
"519041",-31,266,1
"519042",35,266,9
"519055",103,266,17
"519062",172,266,25
"519054",275,266,38
"519060",309,266,41
"519064",378,266,49
"519058",447,266,57
"519051",515,266,65
"519056",584,266,73
"519043",653,266,81
"519044",722,266,89
"519045",791,266,97
"519046",859,266,105
"519047",928,266,113
"519048",997,266,121
"519049",1066,266,129
"519050",1134,266,137
"519052",1203,266,145
"519053",1282,266,153
"519057",1376,266,161
"519059",1474,266,169
"519061",1572,266,177
"519063",1670,266,185
"519065",1768,266,193
"519068",1866,266,201
"519067",1966,266,209
"519066",2064,266,219
"519069",2162,266,225
"519070",2359,266,241
"519071",2457,266,249
"519072",2555,266,257
"519073",2654,266,265
"519074",2752,266,273
"519076",2851,266,281
"519078",2875,266,283
"519075",2949,266,289
"519077",3047,266,297
"519079",3145,266,305
"519081",3244,266,313
"519082",3341,266,321
"519080",3440,266,329
"519083",3538,266,337
"519084",3636,266,345
"519085",3734,266,353
"519086",3832,266,361
"519087",3930,266,369
"519088",4028,266,377
"519090",4114,266,385
"519089",4226,266,393
"519091",4327,266,401
"519094",4426,266,409
"519092",4526,266,417
"519093",4626,266,425
"519095",4726,266,433
"519096",4827,266,441
"519097",4926,266,449
"519098",5027,266,457
"519099",5127,266,465
"519100",5228,266,473
"519101",5332,266,481
"519102",5435,266,489
"519103",5565,266,497
"519104",5709,266,505
"519106",5853,266,513
"519105",5997,266,521
"519108",6141,266,529
"519107",6287,266,537
"519109",6430,266,545
"519110",6572,266,553
"519111",6749,266,561
"519112",6981,266,569
"519113",7216,266,578
"519114",7451,266,586
"519115",7686,266,594
"519117",7922,266,602
"519116",8158,266,610
"519118",8627,266,626
"519120",9090,266,642
"519119",9527,266,658
"519121",9966,266,674
"519122",10409,266,690
"519124",10851,266,706
"519123",11273,266,722
"519125",11518,266,738
"519126",11762,266,754
"519127",12006,266,770
"519129",12250,266,786
"519128",12492,266,802
"519130",12735,266,818
"519131",12977,266,834
"519132",13218,266,850
"519133",13461,266,866
"519136",13710,266,882
"519134",13961,266,898
"519135",14211,266,914
"519137",14462,266,930
"519138",14711,266,946
"519139",14962,266,962
"519141",15212,266,978
"519140",15463,266,994
"519142",15713,266,1010
"519143",15963,266,1026
"519145",16214,266,1042
"519144",16464,266,1058
"519146",16715,266,1074
"519147",16964,266,1090
"519148",17215,266,1106
"519149",17466,266,1122
"519150",17716,266,1138
"519151",17960,266,1154
