"labID","age","error","depth"
"369974",2338,266,292
"369975",2371,266,296
"369976",2403,266,300
"369977",2420,266,302
"369978",2436,266,304
"369979",2452,266,306
"369980",2468,266,308
"369981",2484,266,310
"369982",2501,266,312
"369983",2517,266,314
"369984",2533,266,316
"369985",2549,266,318
"369986",2557,266,319
"369987",2566,266,320
"369988",2574,266,321
"369989",2582,266,322
"369990",2598,266,324
"369991",2614,266,326
"369992",3384,266,328
"369993",4153,266,330
"369994",4922,266,332
"369995",5691,266,334
"369996",7230,266,338
"369997",7999,266,340
"369998",8185,266,344
"369999",8278,266,346
"370000",8371,266,348
"370001",8464,266,350
"370002",8558,266,352
"370003",8651,266,354
"370004",8744,266,356
"370005",8837,266,358
"370006",8930,266,360
"370007",9023,266,362
"370008",9116,266,364
"370009",9209,266,366
"370010",9302,266,368
"370011",9395,266,370
"370012",9581,266,374
"370013",9674,266,376
"370014",9767,266,378
"370015",9860,266,380
"370016",9953,266,382
"370017",10046,266,384
"370018",10139,266,386
"370019",10232,266,388
"370020",10325,266,390
"370021",10418,266,392
"370022",10511,266,394
"370023",10604,266,396
"370024",10697,266,398
"370025",10744,266,399
"370026",10791,266,400
"370027",10884,266,402
"370028",10977,266,404
"370029",11070,266,406
"370030",11163,266,408
"370031",11256,266,410
"370032",11349,266,412
"370033",11442,266,414
"370034",11488,266,415
"370035",11628,266,418
"370036",11721,266,420
"370037",11814,266,422
"370038",11907,266,424
"370039",12000,266,426
"370040",12093,266,428
"370041",12186,266,430
"370042",12279,266,432
"370043",12372,266,434
"370044",12465,266,436
"370045",12558,266,438
"370046",12651,266,440
"370047",12744,266,442
"370048",12837,266,444
"370049",12930,266,446
"370050",13024,266,448
"370051",13117,266,450
"370052",13210,266,452
"370053",13303,266,454
"370054",13396,266,456
"370055",13489,266,458
"370056",13535,266,459
"370057",13582,266,460
"370058",13628,266,461
"370059",13675,266,462
"370060",13768,266,464
"370061",13861,266,466
"370062",13954,266,468
"370063",14047,266,470
"370064",14140,266,472
"370065",14233,266,474
"370066",14326,266,476
"370067",14419,266,478
"370068",14512,266,480
"370069",14605,266,482
"370070",14698,266,484
"370071",14861,266,488
"370072",14954,266,490
"370073",15047,266,492
"370074",15140,266,494
"370075",15233,266,496
"370076",15326,266,498
"370077",15419,266,500
"370078",15512,266,502
"370079",15605,266,504
"370080",15698,266,506
"370081",15791,266,508
"370082",15885,266,510
"370083",15978,266,512
"370084",16071,266,514
"370085",16164,266,516
"370086",16257,266,518
"370087",16350,266,520
