"labID","age","error","depth"
"384135",13,266,0
"384136",53,266,5
"384137",92,266,10
"384138",132,266,15
"384139",172,266,20
"384140",211,266,25
"384141",251,266,30
"384142",290,266,35
"384143",330,266,40
"384144",369,266,45
"384145",409,266,50
"384146",449,266,55
"384147",488,266,60
"384148",528,266,65
"384149",567,266,70
"384150",607,266,75
"384151",646,266,80
"384152",686,266,85
"384153",725,266,90
"384154",765,266,95
"384155",805,266,100
"384156",844,266,105
"384157",884,266,110
"384158",923,266,115
"384159",963,266,120
"384160",1002,266,125
"384161",1042,266,130
"384162",1083,266,135
"384163",1125,266,140
"384164",1167,266,145
"384165",1209,266,150
"384166",1251,266,155
"384167",1293,266,160
"384168",1335,266,165
"384169",1378,266,170
"384170",1420,266,175
"384171",1462,266,180
"384172",1504,266,185
"384173",1546,266,190
"384174",1588,266,195
"384175",1630,266,200
"384176",1672,266,205
"384177",1715,266,210
"384178",1751,266,215
"384179",1778,266,220
"384180",1805,266,225
"384181",1833,266,230
"384182",1860,266,235
"384183",1887,266,240
"384184",1914,266,245
"384185",1941,266,250
"384186",1969,266,255
"384187",1996,266,260
"384188",2023,266,265
"384189",2050,266,270
"384190",2078,266,275
"384191",2105,266,280
"384192",2132,266,285
"384193",2159,266,290
"384194",2187,266,295
"384195",2214,266,300
"384196",2241,266,305
"384197",2268,266,310
"384198",2296,266,315
"384199",2323,266,320
"384200",2350,266,325
"384201",2377,266,330
"384202",2405,266,335
"384203",2432,266,340
"384204",2492,266,345
"384205",2600,266,350
"384206",2709,266,355
"384207",2818,266,360
"384208",2926,266,365
"384209",3035,266,370
"384210",3144,266,375
"384211",3253,266,380
"384212",3361,266,385
"384213",3470,266,390
"384214",3579,266,395
"384215",3687,266,400
"384216",3796,266,405
"384217",3905,266,410
"384218",4013,266,415
"384219",4122,266,420
"384220",4231,266,425
"384221",4339,266,430
"384222",4448,266,435
"384223",4557,266,440
"384224",4665,266,445
"384225",4774,266,450
"384226",4883,266,455
"384227",4991,266,460
"384228",5100,266,465
"384229",5209,266,470
"384230",5318,266,475
"384231",5426,266,480
"384232",5535,266,485
"384233",5644,266,490
"384234",5752,266,495
"384235",5861,266,500
"384236",5970,266,505
"384237",6078,266,510
"384238",6187,266,515
"384239",6296,266,520
