"labID","age","error","depth"
"46780",220.236837,148.204156358807,0
"46781",222.929285800001,149.837586990069,10
"46782",225.83793705,151.482001056824,20
"46783",228.52191255,153.10947012131,30
"46784",234.454827399999,156.116097137759,40
"46785",239.90697425,159.060797048866,50
"46786",246.3226598,162.112463898412,60
"46787",257.5610078,167.93830312855,77
"46788",272.5320263,175.190904658084,97
"46789",290.02917385,182.663377968525,117
"46790",527.5872171,244.884232353693,137
"46791",839.756522,239.21313560795,157
"46792",973.521549000001,236.759629064485,167
"46793",1106.824808,249.01499602281,177
"46794",1432.309665,283.597125112231,197
"46795",1783.327572,303.860147573803,217
"46796",1924.233336,314.333106830344,225
"46797",2323.305545,325.915805545497,237
"46798",2566.600378,329.375202017831,243
"46799",2783.23635599999,333.293537951778,248
"46800",2955.967375,326.497322153029,252
"46801",3285.82278,327.411244940061,260
"46802",3732.767671,346.5909714253,270
"46803",4167.416367,347.208047877567,280
"46804",4442.686275,326.353346473007,287
"46805",4711.756438,300.43276292275,295
"46806",4875.82914800001,314.101993893142,300
"46807",5149.710299,375.813798938214,320
"46808",5347.972849,400.856568562658,340
"46809",5562.00368,388.968103438633,360
"46810",5753.269454,349.777613130056,380
"46811",5911.619657,312.626838581972,400
"46812",6047.459341,296.81257637528,420
"46813",6145.998897,296.470883701515,435
"46814",6352.368525,303.655443176889,465
"46815",6458.646445,305.783916626864,480
"46816",6663.665075,301.72220913707,510
"46817",6759.535895,297.735835058829,525
"46818",6894.23146,290.958630569938,547
"46819",6958.106235,287.626280975862,558
"46820",7039.01336,283.294081648472,572
"46821",7114.437545,279.88112709296,585
"46822",7227.30971,275.305774608907,604
"46823",7452.4627,265.602516184269,640
"46824",7546.48123,259.257357122431,655
"46825",7637.359265,251.860070231786,670
"46826",7724.59835,246.976276946909,685
