"labID","age","error","depth"
"247312",230.075905250001,153.866723170132,5
"247313",232.98853335,155.25794796037,15
"247314",235.60728005,156.725791582371,25
"247315",238.71012745,158.544032259692,35
"247316",241.35582945,159.864324432617,45
"247317",243.20426445,160.615165468915,50
"247318",244.8823151,161.556239708228,55
"247319",247.97577285,163.180751737409,65
"247320",251.2607084,165.079447294173,75
"247321",254.53021665,166.388046317931,85
"247322",277.3144279,177.252591615065,145
"247323",281.6471174,178.959992707227,155
"247324",286.72857965,181.251816786917,165
"247325",289.88940805,182.557065592054,173
"247326",303.22605785,188.155414571203,182.5
"247327",329.44399505,198.379888798113,192.5
"247328",359.1316516,208.656951612822,202.5
"247329",394.22026685,219.253971576483,212.5
"247330",434.08352865,229.307836796929,222.5
