"labID","age","error","depth"
"383516",1458,266,174
"383517",1734,266,206
"383518",2008,266,238
"383519",2280,266,270
"383520",2399,266,284
"383521",2552,266,302
"383522",2671,266,316
"383523",2858,266,338
"383524",3095,266,366
"383525",3367,266,398
"383526",3486,266,412
"383527",3639,266,430
"383528",3826,266,452
"383529",4030,266,476
"383530",4183,266,494
"383531",4454,266,526
"383532",4726,266,558
"383533",4871,266,575
"383534",5083,266,600
"383535",5270,266,622
"383536",5474,266,646
"383537",5609,266,662
"383538",5813,266,686
"383539",6000,266,708
"383540",6085,266,718
"383541",6204,266,732
"383542",6357,266,750
"383543",6748,266,796
"383544",6900,266,814
"383545",7019,266,828
"383546",7172,266,846
"383547",7239,266,860
"383548",7298,266,878
"383549",7343,266,892
"383550",7402,266,910
"383551",7448,266,924
"383552",7507,266,942
"383553",7579,266,964
"383554",7683,266,996
"383555",7736,266,1012
"383556",7788,266,1028
"383557",7840,266,1044
"383558",7892,266,1060
"383559",7945,266,1076
"383560",7997,266,1092
"383561",8049,266,1108
"383562",8102,266,1124
"383563",8154,266,1140
"383564",8206,266,1156
"383565",8265,266,1174
"383566",8373,266,1188
"383567",8550,266,1204
"383568",8728,266,1220
"383569",8905,266,1236
"383570",9038,266,1248
"383571",9082,266,1252
"383572",9260,266,1268
"383573",9437,266,1284
"383574",9614,266,1300
"383575",9792,266,1316
"383576",9969,266,1332
"383577",10146,266,1348
"383578",10323,266,1364
"383579",10501,266,1380
"383580",10678,266,1396
"383581",10855,266,1412
"383582",10944,266,1420
"383583",11033,266,1428
"383584",11121,266,1436
"383585",11210,266,1444
"383586",11387,266,1460
"383587",11553,266,1475
"383588",11919,266,1508
"383589",12274,266,1540
"383590",12384,266,1550
"383591",12473,266,1558
"383592",12540,266,1564
"383593",12628,266,1572
"383594",12717,266,1580
"383595",12805,266,1588
"383596",12894,266,1596
"383597",12983,266,1604
"383598",13337,266,1636
"383599",13692,266,1668
"383600",14047,266,1700
"383601",14401,266,1732
"383602",14756,266,1764
"383603",15465,266,1828
