"labID","age","error","depth"
"31509",258.603879250002,168.584960064883,1
"31510",1037.095064,241.441394306748,10
"31511",1976.002771,317.405957388759,18
"31512",16292.525295,392.324184417042,22
"31513",16538.52657,382.359043965824,26
"31514",16778.65897,382.251507328279,30
"31515",17036.37071,394.840863454367,34
"31516",17309.73747,390.155928315428,38
"31517",17433.97658,376.301538681568,40
"31518",17599.10401,352.684102403402,43
"31519",17839.25421,339.704489367487,48
"31520",17941.79042,345.225738578416,50
"31521",18173.54409,340.821266480245,54
"31522",18287.84546,320.144623647185,56
"31523",18388.65152,292.877194364337,58
"31524",18473.80046,271.753343592413,60
"31525",18632.3672,273.49840468554,64
"31526",19131.96413,293.122235277246,74
"31527",19515.81585,325.287917391656,82
"31528",19935.46655,326.45417734117,90
"31529",20465.03396,335.245021194892,100
"31530",21073.02959,372.247811347292,110
"31531",21610.57395,359.401899342623,120
"31532",22150.98638,334.951001561113,130
"31533",22658.81542,268.985317672409,140
"31534",23156.91944,333.434295969333,150
"31535",23558.93315,305.39196747026,160
"31536",24136.89605,335.063216813988,170
"31537",25113.32896,364.498534269422,190
"31538",26139.76172,280.432767459709,210
"31539",26571.46314,317.59744849329,220
"31540",26934.95246,300.845712696952,230
"31541",27780.60088,285.781969715518,250
"31542",28652.29826,323.861849076768,270
"31543",29204.66966,326.541867001852,280
