"labID","age","error","depth"
"247440",232.64759925,155.186392662065,5
"247441",236.96629195,157.534840474257,10
"247442",241.3710289,159.778353298042,15
"247443",246.44153175,162.366504550658,20
"247444",250.8745518,164.704907282088,25
"247445",284.5417719,180.019020064427,30
"247446",374.966937,213.333134595487,32.5
"247447",519.53284215,244.361998208737,35
"247448",870.724564000002,237.286616634755,40
"247449",1116.969821,250.927283894626,45
"247450",1185.692473,259.635172552878,50
"247451",1259.323821,268.552822002632,55
"247452",1338.294717,276.931060395359,60
"247453",1419.635283,283.089663054423,65
"247454",1518.993021,287.793636739029,71
"247455",1601.455137,292.205196362397,76
