depth	min	max	median	mean
5	-16	285	140	140
10	57	336	204	201
15	121	401	261	261
20	174	461	316	317
25	239	524	384	382
30	314	608	458	458
32.5	373	676	522	522
35	406	782	581	587
40	543	1005	770	773
45	705	1151	923	923
50	800	1268	1046	1041
55	925	1359	1141	1143
60	1016	1455	1238	1238
65	1095	1576	1325	1326
71	1186	1688	1425	1424
76	1238	1786	1502	1503
