"labID","age","error","depth"
"520718",-34,266,34.8
"520717",-30,266,42.8
"520720",-25,266,50.8
"520721",-19,266,58.8
"520719",-15,266,66.8
"520739",-11,266,74.8
"520749",-9,266,82.8
"520744",-6,266,90.8
"520751",67,266,157.9
"520750",78,266,165.9
"520722",89,266,173.9
"520723",100,266,181.9
"520724",110,266,189.9
"520725",121,266,197.9
"520727",132,266,205.9
"520726",142,266,213.9
"520728",153,266,221.9
"520729",164,266,229.9
"520730",174,266,237.9
"520731",185,266,245.9
"520732",196,266,253.9
"520733",220,266,261.9
"520734",233,266,269.9
"520735",245,266,277.9
"520736",257,266,285.9
"520741",270,266,293.9
"520737",282,266,301.9
"520738",295,266,309.9
"520740",307,266,317.9
"520742",319,266,325.9
"520743",332,266,333.9
"520746",344,266,341.9
"520747",357,266,349.9
"520748",369,266,357.9
"520745",381,266,365.9
"520752",394,266,373.9
"520757",406,266,381.9
"520754",413,266,385.9
"520753",419,266,389.9
"520755",425,266,393.9
"520756",431,266,397.9
"520758",437,266,401.9
"520759",444,266,405.9
"520762",450,266,409.9
"520760",456,266,413.9
"520763",462,266,417.9
"520761",468,266,421.9
"520764",474,266,425.9
"520765",480,266,429.9
"520766",486,266,433.9
"520767",492,266,437.9
"520768",497,266,441.9
"520769",503,266,445.9
"520770",509,266,449.9
"520772",515,266,453.9
"520771",521,266,457.9
"520773",527,266,461.9
"520774",533,266,465.9
"520775",539,266,469.9
"520776",545,266,473.9
"520777",551,266,477.9
"520778",557,266,481.9
"520780",563,266,485.9
"520779",569,266,489.9
"520781",575,266,493.9
"520782",581,266,497.9
"520783",587,266,501.9
"520784",594,266,505.9
"520786",601,266,509.9
"520785",606,266,513.9
"520787",612,266,517.9
"520788",617,266,521.9
"520789",623,266,525.9
"520790",629,266,529.9
"520791",634,266,533.9
"520792",640,266,537.9
"520793",646,266,541.9
"520794",651,266,545.9
"520795",657,266,549.9
"520796",663,266,553.9
"520798",668,266,557.9
"520797",674,266,561.9
"520799",679,266,565.9
"520801",685,266,569.9
"520800",691,266,573.9
"520802",696,266,577.9
"520803",702,266,581.9
"520804",708,266,585.9
"520806",713,266,589.9
"520805",719,266,593.9
"520808",724,266,597.9
"520807",730,266,601.9
"520809",736,266,605.9
"520811",741,266,609.9
"520813",747,266,613.9
"520812",753,266,617.9
"520810",758,266,621.9
"520814",773,266,625.9
"520815",788,266,629.9
"520816",804,266,633.9
"520817",820,266,637.9
"520818",835,266,641.9
"520819",851,266,645.9
"520820",867,266,649.9
"520823",882,266,653.9
"520821",898,266,657.9
"520826",914,266,661.9
"520822",929,266,665.9
"520825",945,266,669.9
"520827",961,266,673.9
"520824",976,266,677.9
"520828",992,266,681.9
"520829",1008,266,685.9
"520830",1023,266,689.9
"520831",1039,266,693.9
"520832",1055,266,697.9
"520833",1070,266,701.9
"520836",1086,266,705.9
"520835",1102,266,709.9
"520834",1117,266,713.9
"520837",1133,266,717.9
"520838",1148,266,721.9
"520839",1164,266,725.9
"520840",1180,266,729.9
"520841",1195,266,733.9
"520842",1211,266,737.9
"520844",1227,266,741.9
"520843",1242,266,745.9
"520845",1258,266,749.9
"520846",1275,266,753.9
"520848",1300,266,757.9
"520847",1325,266,761.9
"520849",1350,266,765.9
"520850",1375,266,769.9
"520851",1400,266,773.9
"520852",1425,266,777.9
"520853",1450,266,781.9
"520855",1475,266,785.9
"520854",1500,266,789.9
"520856",1525,266,793.9
"520858",1550,266,797.9
"520857",1575,266,801.9
"520859",1600,266,805.9
"520860",1625,266,809.9
"520861",1642,266,813.9
"520862",1659,266,817.9
"520863",1677,266,821.9
"520865",1695,266,825.9
"520864",1712,266,829.9
"520866",1730,266,833.9
"520869",1747,266,837.9
"520868",1765,266,841.9
"520867",1782,266,845.9
"520871",1800,266,849.9
"520870",1817,266,853.9
"520872",1835,266,857.9
"520873",1852,266,861.9
"520874",1869,266,865.9
"520875",1884,266,869.9
"520876",1900,266,873.9
"520878",1915,266,877.9
"520877",1930,266,881.9
"520879",1945,266,885.9
"520880",1960,266,889.9
"520882",1975,266,893.9
"520881",1991,266,897.9
"520883",2006,266,901.9
"520884",2021,266,905.9
"520885",2036,266,909.9
"520886",2045,266,913.9
"520887",2054,266,917.9
"520888",2063,266,921.9
"520889",2071,266,925.9
"520890",2080,266,929.9
"520891",2089,266,933.9
"520892",2097,266,937.9
"520893",2106,266,941.9
"520894",2115,266,945.9
"520895",2123,266,949.9
"520898",2132,266,953.9
"520897",2141,266,957.9
"520896",2149,266,961.9
"520899",2158,266,965.9
"520900",2166,266,969.9
"520901",2175,266,973.9
"520902",2184,266,977.9
"520904",2192,266,981.9
"520903",2202,266,985.9
"520905",2212,266,989.9
"520906",2223,266,993.9
"520907",2233,266,997.9
"520909",2243,266,1001.9
"520908",2253,266,1005.9
"520910",2263,266,1009.9
"520912",2274,266,1013.9
"520911",2286,266,1017.9
"520913",2298,266,1021.9
"520914",2310,266,1025.9
"520915",2320,266,1029.9
"520916",2331,266,1033.9
"520917",2344,266,1037.9
"520919",2357,266,1041.9
"520918",2370,266,1045.9
"520920",2382,266,1049.9
"520921",2395,266,1053.9
"520922",2408,266,1057.9
"520923",2421,266,1061.9
"520924",2434,266,1065.9
"520925",2447,266,1069.9
"520926",2459,266,1073.9
"520927",2472,266,1077.9
"520928",2483,266,1081.9
"520929",2494,266,1085.9
"520930",2505,266,1089.9
"520931",2516,266,1093.9
"520933",2527,266,1097.9
"520932",2538,266,1101.9
"520934",2549,266,1105.9
"520935",2560,266,1109.9
"520936",2571,266,1113.9
"520937",2582,266,1117.9
"520938",2596,266,1121.9
"520939",2610,266,1125.9
"520940",2624,266,1129.9
"520941",2638,266,1133.9
"520942",2653,266,1137.9
"520943",2667,266,1141.9
"520944",2681,266,1145.9
"520945",2695,266,1149.9
"520946",2709,266,1153.9
"520947",2723,266,1157.9
"520948",2737,266,1161.9
"520949",2750,266,1165.9
"520950",2758,266,1169.9
"520951",2776,266,1173.9
"520952",2793,266,1177.9
"520954",2808,266,1181.9
"520953",2824,266,1185.9
"520955",2839,266,1189.9
"520956",2854,266,1193.9
"520957",2870,266,1197.9
"520958",2885,266,1201.9
"520959",2900,266,1205.9
"520960",2916,266,1209.9
"520961",2931,266,1213.9
"520962",2947,266,1217.9
"520966",2962,266,1221.9
"520963",2979,266,1225.9
"520964",2997,266,1229.9
"520965",3014,266,1233.9
"520969",3031,266,1237.9
"520967",3048,266,1241.9
"520968",3065,266,1245.9
"520970",3082,266,1249.9
"520971",3099,266,1253.9
"520972",3116,266,1257.9
"520973",3133,266,1261.9
"520974",3150,266,1265.9
"520975",3168,266,1269.9
"520976",3186,266,1273.9
"520977",3204,266,1277.9
"520978",3223,266,1281.9
"520979",3241,266,1285.9
"520980",3259,266,1289.9
"520981",3277,266,1293.9
"520982",3295,266,1297.9
"520983",3313,266,1301.9
"520984",3331,266,1305.9
"520985",3350,266,1309.9
"520986",3370,266,1313.9
"520987",3390,266,1317.9
"520988",3410,266,1321.9
"520989",3430,266,1325.9
"520990",3450,266,1329.9
"520991",3470,266,1333.9
"520992",3490,266,1337.9
"520993",3510,266,1341.9
"520994",3529,266,1345.9
"520995",3549,266,1349.9
"520996",3568,266,1353.9
"520997",3587,266,1357.9
"520998",3606,266,1361.9
"520999",3626,266,1365.9
"521000",3645,266,1369.9
"521001",3664,266,1373.9
"521002",3682,266,1377.9
"521003",3700,266,1381.9
"521004",3719,266,1385.9
"521007",3737,266,1389.9
"521005",3755,266,1393.9
"521006",3774,266,1397.9
"521008",3792,266,1401.9
"521009",3811,266,1405.9
"521010",3829,266,1409.9
"521011",3847,266,1413.9
"521012",3866,266,1417.9
"521013",3884,266,1421.9
"521014",3902,266,1425.9
"521015",3919,266,1429.9
"521016",3937,266,1433.9
"521017",3954,266,1437.9
"521018",3972,266,1441.9
"521019",3990,266,1445.9
"521021",4008,266,1449.9
"521020",4026,266,1453.9
"521022",4043,266,1457.9
"521023",4061,266,1461.9
"521024",4079,266,1465.9
"521025",4097,266,1469.9
"521026",4116,266,1473.9
"521027",4136,266,1477.9
"521028",4156,266,1481.9
"521029",4177,266,1485.9
"521031",4198,266,1489.9
"521030",4219,266,1493.9
"521032",4240,266,1497.9
"521033",4261,266,1501.9
"521034",4282,266,1505.9
"521035",4303,266,1509.9
"521036",4323,266,1513.9
"521037",4345,266,1517.9
"521038",4367,266,1521.9
"521039",4389,266,1525.9
"521041",4411,266,1529.9
"521042",4433,266,1533.9
"521040",4455,266,1537.9
"521043",4477,266,1541.9
"521044",4499,266,1545.9
"521045",4520,266,1549.9
"521046",4542,266,1553.9
"521047",4564,266,1557.9
"521048",4586,266,1561.9
"521049",4608,266,1565.9
"521050",4629,266,1569.9
"521051",4650,266,1573.9
"521055",4670,266,1577.9
"521052",4691,266,1581.9
"521056",4711,266,1585.9
"521054",4732,266,1589.9
"521053",4752,266,1593.9
"521058",4773,266,1597.9
"521057",4793,266,1601.9
"521059",4814,266,1605.9
