depth	min	max	median	mean
1	-73	54	-40	-32
2	-68	59	-31	-25
3	-65	65	-22	-17
4	-63	78	-15	-10
5	-60	86	-7	-2
6	-58	101	0	5
7	-52	107	8	13
8	-45	113	15	21
9	-40	121	25	29
10	-37	131	34	37
12	-27	154	49	53
14	-15	176	64	69
16	-4	209	81	86
18	12	220	100	104
20	21	242	119	122
24	47	295	155	160
28	76	354	195	200
32	108	413	238	243
36	131	481	285	290
