"labID","age","error","depth"
"543699",120.4,266,2
"543698",180.4,266,3
"543700",240,266,4
"543701",299.3,266,5
"543707",358,266,6
"543703",416.1,266,7
"543704",473.6,266,8
"543702",530.2,266,9
"543706",585.8,266,10
"543705",640.5,266,11
"543708",694.1,266,12
"543712",746.4,266,13
"543711",797.4,266,14
"543709",847,266,15
"543710",895,266,16
"543714",941.5,266,17
"543713",986.2,266,18
"543715",1029.1,266,19
"543716",1070,266,20
"543719",1109,266,21
"543717",1146.3,266,22
"543718",1182.4,266,23
"543720",1217.5,266,24
"543721",1252.1,266,25
"543722",1286.5,266,26
"543726",1321.1,266,27
"543723",1356.3,266,28
"543724",1392.4,266,29
"543728",1429.9,266,30
"543727",1469,266,31
"543725",1510.3,266,32
"543729",1553.9,266,33
"543730",1600.4,266,34
"543732",1650.1,266,35
"543731",1703.3,266,36
"543733",1760.5,266,37
"543734",1821.9,266,38
"543736",1888.1,266,39
"543735",1959.3,266,40
"543738",2035.9,266,41
"543737",2118.3,266,42
"543739",2206.8,266,43
"543740",2302,266,44
"543742",2404,266,45
"543741",2513.1,266,46
"543744",2628.2,266,47
"543743",2748.2,266,48
"543745",2871.8,266,49
"543746",2997.8,266,50
"543747",3125.1,266,51
"543749",3252.3,266,52
"543748",3378.3,266,53
"543750",3501.9,266,54
"543751",3621.8,266,55
"543752",3736.9,266,56
"543754",3845.8,266,57
"543753",3947.5,266,58
"543755",4040.6,266,59
"543757",4124,266,60
"543756",4197.2,266,61
"543758",4262.5,266,62
"543759",4323.2,266,63
"543761",4382.3,266,64
"543760",4443,266,65
"543762",4508.4,266,66
"543764",4581.7,266,67
"543763",4666,266,68
"543765",4763.5,266,69
"543766",4872.5,266,70
"543767",4990.4,266,71
"543768",5114.7,266,72
"543769",5242.7,266,73
"543770",5371.9,266,74
"543771",5499.6,266,75
"543772",5623.2,266,76
"543773",5740.2,266,77
"543774",5848,266,78
"543775",5944.3,266,79
"543776",6028.8,266,80
"543777",6101.4,266,81
"543778",6162.2,266,82
"543779",6211,266,83
"543780",6247.9,266,84
"543781",6272.9,266,85
"543782",6285.9,266,86
"543783",6287,266,87
"543786",6296.5,266,88
"543785",6416.4,266,89
"543784",6769,266,90
"543787",7426.7,266,91
"543788",8262,266,92
