"labID","age","error","depth"
"508394",5331,266,75
"508395",5426,266,87
"508402",5458,266,91
"508396",5521,266,99
"508398",5577,266,106
"508397",5616,266,111
"508399",5672,266,118
"508401",5711,266,123
"508403",5768,266,130
"508400",5810,266,135
"508404",5835,266,139
"508405",5952,266,153
"508406",6027,266,163
"508407",6035,266,164
"508408",6043,266,165
"508410",6051,266,166
"508409",6059,266,167
"508412",6067,266,168
"508411",6075,266,169
"508413",6086,266,170
"508414",6093,266,171
"508415",6100,266,172
"508416",6107,266,173
"508417",6114,266,174
"508418",6121,266,175
"508419",6128,266,176
"508420",6135,266,177
"508421",6145,266,178
"508424",6154,266,179
"508422",6163,266,180
"508423",6172,266,181
"508425",6181,266,182
"508426",6190,266,183
"508427",6199,266,184
"508428",6208,266,185
"508429",6217,266,186
"508430",6226,266,187
"508431",6236,266,189
"508432",6251,266,190
"508433",6266,266,191
"508435",6281,266,192
"508434",6296,266,193
"508436",6309,266,194
"508438",6332,266,195
"508437",6355,266,196
"508439",6378,266,197
"508440",6401,266,199
"508441",6427,266,200
"508442",6453,266,201
"508443",6479,266,203
"508444",6497,266,204
"508445",6515,266,205
"508447",6533,266,206
"508446",6551,266,207
"508449",6572,266,209
"508448",6589,266,210
"508450",6606,266,211
"508451",6623,266,212
"508452",6640,266,213
"508453",6657,266,214
"508454",6674,266,215
"508455",6691,266,216
"508456",6708,266,217
"508457",6725,266,218
"508458",6742,266,219
"508459",6759,266,220
"508460",6780,266,221
"508461",6799,266,222
"508462",6818,266,223
"508464",6837,266,224
"508463",6856,266,225
"508465",6875,266,226
"508466",6894,266,227
"508467",6915,266,228
"508468",6936,266,229
"508469",6957,266,230
"508470",6978,266,231
"508472",6999,266,232
"508471",7020,266,234
"508474",7041,266,235
"508475",7062,266,237
"508473",7080,266,238
"508476",7103,266,240
"508477",7126,266,241
"508478",7149,266,243
"508480",7172,266,244
"508479",7196,266,245
"508481",7213,266,246
"508482",7230,266,247
"508483",7247,266,248
"508484",7264,266,249
"508485",7281,266,250
"508486",7298,266,251
"508487",7315,266,252
"508491",7332,266,253
"508488",7349,266,254
"508489",7366,266,255
"508490",7383,266,256
"508492",7404,266,257
"508494",7549,266,258
"508493",7554,266,259
"508495",7559,266,260
"508496",7564,266,261
"508497",7569,266,262
"508498",7574,266,264
"508499",7579,266,266
"508500",7587,266,267
"508501",7606,266,269
"508503",7626,266,270
"508505",7645,266,271
"508504",7655,266,272
"508502",7664,266,273
"508506",7684,266,274
"508507",7703,266,275
"508508",7722,266,277
"508509",7780,266,278
"508510",7800,266,279
"508511",7819,266,281
"508514",7838,266,283
"508512",7890,266,285
"508513",7907,266,287
"508515",7931,266,288
"508516",7955,266,289
"508517",7979,266,290
"508518",8003,266,291
"508519",8020,266,292
"508520",8037,266,293
"508521",8054,266,294
"508522",8071,266,295
"508523",8088,266,296
"508524",8105,266,297
"508526",8122,266,298
"508525",8139,266,299
"508530",8156,266,300
"508527",8173,266,301
"508528",8191,266,302
"508529",8211,266,303
"508532",8230,266,304
"508531",8249,266,305
"508533",8268,266,306
"508535",8287,266,307
"508534",8306,266,308
"508536",8325,266,309
"508538",8344,266,310
"508537",8363,266,311
"508540",8382,266,312
"508539",8401,266,313
"508541",8419,266,315
"508543",8436,266,316
"508542",8453,266,317
"508544",8470,266,318
"508545",8487,266,319
"508546",8504,266,320
"508547",8521,266,321
"508548",8535,266,322
"508550",8553,266,323
"508551",8571,266,324
"508549",8589,266,325
"508552",8607,266,326
"508554",8625,266,327
"508553",8643,266,328
"508555",8661,266,329
"508556",8679,266,330
"508557",8699,266,332
"508558",8730,266,333
"508559",8760,266,334
"508560",8791,266,335
"508562",8821,266,336
"508561",8852,266,337
"508564",8883,266,338
"508563",8913,266,339
"508565",8944,266,340
"508566",8975,266,341
"508567",9005,266,342
"508568",9036,266,343
"508569",9066,266,344
"508570",9097,266,345
"508571",9128,266,346
"508572",9158,266,347
"508573",9189,266,348
"508574",9219,266,350
"508575",9250,266,351
"508576",9281,266,352
"508577",9311,266,353
"508578",9342,266,354
"508579",9373,266,355
"508580",9403,266,356
"508581",9434,266,357
"508582",9464,266,358
"508583",9495,266,359
"508584",9526,266,360
"508585",9556,266,361
"508586",9587,266,362
"508587",9617,266,363
"508589",9648,266,364
"508588",9679,266,365
"508590",9709,266,367
"508591",9740,266,368
"508593",9771,266,369
"508592",9801,266,370
"508594",9832,266,371
"508596",9862,266,372
"508595",9893,266,373
"508597",9926,266,375
"508598",9956,266,377
"508599",9987,266,378
"508600",9997,266,380
"508601",11500,266,381
"508602",12500,266,382
"508603",12575,266,384
"508604",12650,266,386
"508605",12651,266,387
