"labID","age","error","depth"
"139227",-9.83042169999996,16.0377161920723,1
"139228",-22.48627125,28.1486536963748,5
"139229",-20.466264,26.9825413947016,9
"139230",-19.02704735,26.0270850456401,13
"139231",-14.8306601000001,22.5154573909629,17
"139232",-12.52584785,19.9871130314345,21
"139233",-9.81178789999999,16.2331382277088,25
"139234",129.780457,76.1423943078381,27
"139235",129.6675997,76.2080360837368,29
"139236",129.59263115,76.175666353214,31
"139237",129.19627435,76.1939960825485,33
"139238",129.99316185,77.3113802208402,35
"139239",139.8279228,83.3695928001391,37
"139240",202.5048233,128.765509279582,41
"139241",263.59487845,158.740910706282,45
"139242",308.9825408,181.852586155582,49
