"labID","age","error","depth"
"368788",-7,67,1
"368789",120,266.5,4
"368790",247,365,7
"368791",375,478.5,10
"368792",497,511,13
"368793",623,565,16
"368794",760,630.5,19
"368795",893,664.5,22
"368796",1025,729.5,25
"368797",1163,738.5,28
"368798",1297,776,31
"368799",1422,802,34
"368800",1552,816.5,37
"368801",1687,856,40
"368802",1823,867.5,43
"368803",1956,891.5,46
"368804",2086,913,49
"368805",2219,918,52
"368806",2355,935,55
"368807",2488,923,58
"368808",2622,944.5,61
"368809",2759,954.5,64
"368810",2894,946.5,67
"368811",3026,957,70
"368812",3154,942,73
"368813",3285,939,76
"368814",3420,935,79
"368815",3548,927.5,82
"368816",3674,930,85
"368817",3804,912,88
"368818",3933,906.5,91
"368819",4060,897.5,94
"368820",4193,878.5,97
"368821",4328,882.5,100
"368822",4465,853,103
"368823",4598,854,106
"368824",4724,834,109
"368825",4853,797,112
"368826",4984,797,115
"368827",5119,755.5,118
"368828",5258,727,121
"368829",5403,699.5,124
"368830",5535,669.5,127
"368831",5664,646,130
"368832",5797,571,133
"368833",5930,523,136
"368834",6057,470,139
"368835",6185,387.5,142
"368836",6314,348.5,145
"368837",6435,193,148
"368838",6558,154,151
"368839",6672,282,154
"368840",6792,361.5,157
"368841",6914,457,160
"368842",7039,489,163
"368843",7160,554.5,166
"368844",7284,597,169
"368845",7410,629,172
"368846",7534,674.5,175
"368847",7657,684,178
"368848",7779,720.5,181
"368849",7904,750,184
"368850",8027,766,187
"368851",8147,795.5,190
"368852",8267,808,193
"368853",8386,826.5,196
"368854",8508,836,199
"368855",8634,850,202
"368856",8761,888.5,205
"368857",8889,878.5,208
"368858",9014,896,211
"368859",9133,912.5,214
"368860",9251,920.5,217
"368861",9370,938,220
"368862",9491,917,223
"368863",9612,918.5,226
"368864",9739,922,229
"368865",9866,916.5,232
"368866",9994,921,235
"368867",10116,907,238
"368868",10239,900.5,241
"368869",10367,888.5,244
"368870",10488,866.5,247
"368871",10608,874,250
"368872",10736,848,253
"368873",10977,805.5,259
"368874",11098,788.5,262
"368875",11220,788.5,265
"368876",11340,746,268
"368877",11460,736,271
"368878",11582,715,274
"368879",11707,676,277
"368880",11833,647.5,280
"368881",12075,570,286
"368882",12197,533.5,289
"368883",12316,468,292
"368884",12433,433.5,295
"368885",12551,299,298
"368886",12675,211.5,301
"368887",12804,136.5,304
"368888",12946,251,307
