"labID","age","error","depth"
"247001",243.2445388,160.531455842939,25
"247002",246.46778055,162.42920007603,30
"247003",254.43263055,166.445213873959,40
"247004",258.67305775,168.392307203472,45
"247005",263.83309485,171.003562259157,50
"247006",268.9733835,173.320883757512,55
"247007",274.2593766,175.655795540111,60
"247008",292.2537156,183.487359712105,75
"247009",311.476695850001,191.542495448119,90
"247010",334.3837164,200.091587325546,105
"247011",351.321890800001,206.321656608374,115
"247012",360.74615185,209.088435100783,120
"247013",369.53223,212.13157215414,125
"247014",379.594843,215.147176086253,130
"247015",389.9133153,218.001746760107,135
"247016",400.296953,221.148853935109,140
"247017",407.73209235,222.934772690184,143
"247018",416.512874,225.331031817814,147
"247019",427.73997695,228.51165476882,152
"247020",440.2952097,230.971728138455,157
"247021",449.9248904,233.142443365469,161
"247022",459.818254,235.058417313488,165
"247023",473.56786245,237.194726612579,170
