"labID","age","error","depth"
"239592",103,266,0
"239593",124,266,5
"239594",146,266,10
"239595",168,266,15
"239596",190,266,20
"239597",211,266,25
"239598",233,266,30
"239599",255,266,35
"239600",277,266,40
"239601",298,266,45
"239602",320,266,50
"239603",342,266,55
"239604",364,266,60
"239605",386,266,65
"239606",407,266,70
"239607",429,266,75
"239608",451,266,80
"239609",473,266,85
"239610",494,266,90
"239611",516,266,95
"239612",538,266,100
"239613",596,266,105
"239614",654,266,110
"239615",711,266,115
"239616",769,266,120
"239617",827,266,125
"239618",884,266,130
"239619",942,266,135
"239620",1000,266,140
"239621",1058,266,145
"239622",1115,266,150
"239623",1173,266,155
"239624",1231,266,160
"239625",1289,266,165
"239626",1346,266,170
"239627",1404,266,175
"239628",1462,266,180
"239629",1520,266,185
"239630",1577,266,190
"239631",1635,266,195
"239632",1693,266,200
"239633",1751,266,205
"239634",1808,266,210
"239635",1866,266,215
"239636",1924,266,220
"239637",1982,266,225
"239638",2039,266,230
"239639",2097,266,235
"239640",2155,266,240
"239641",2212,266,245
"239642",2270,266,250
"239643",2328,266,255
"239644",2386,266,260
"239645",2443,266,265
"239646",2501,266,270
"239647",2559,266,275
"239648",2617,266,280
"239649",2674,266,285
"239650",2790,266,295
"239651",2848,266,300
"239652",2905,266,305
"239653",2963,266,310
"239654",3021,266,315
"239655",3079,266,320
"239656",3136,266,325
"239657",3194,266,330
"239658",3252,266,335
"239659",3310,266,340
"239660",3367,266,345
"239661",3425,266,350
"239662",3483,266,355
"239663",3541,266,360
"239664",3598,266,365
"239665",3656,266,370
"239666",3714,266,375
"239667",3771,266,380
"239668",3829,266,385
"239669",3887,266,390
"239670",3945,266,395
"239671",4002,266,400
"239672",4060,266,405
"239673",4118,266,410
"239674",4176,266,415
"239675",4233,266,420
"239676",4291,266,425
"239677",4349,266,430
"239678",4407,266,435
"239679",4464,266,440
"239680",4522,266,445
"239681",4580,266,450
"239682",4638,266,455
"239683",4695,266,460
"239684",4753,266,465
"239685",4811,266,470
"239686",4869,266,475
"239687",4926,266,480
"239688",4984,266,485
"239689",5042,266,490
"239690",5099,266,495
"239691",5157,266,500
"239692",5215,266,505
"239693",5273,266,510
"239694",5330,266,515
"239695",5388,266,520
"239696",5446,266,525
"239697",5504,266,530
"239698",5561,266,535
"239699",5619,266,540
"239700",5677,266,545
"239701",5735,266,550
"239702",5792,266,555
"239703",5850,266,560
