"labID","age","error","depth"
"519206",-59.82,266,0.5
"519207",-23.1,266,2.5
"519205",13.62,266,4.5
"519222",87.06,266,8.5
"519221",123.78,266,10.5
"519224",197.22,266,14.5
"519225",233.94,266,16.5
"519223",270.66,266,18.5
"519226",307.38,266,20.5
"519227",344.1,266,22.5
"519208",380.82,266,24.5
"519209",417.54,266,26.5
"519210",454.26,266,28.5
"519211",490.98,266,30.5
"519212",527.7,266,32.5
"519213",564.42,266,34.5
"519214",601.14,266,36.5
"519215",637.86,266,38.5
"519216",674.58,266,40.5
"519217",711.3,266,42.5
"519218",748.02,266,44.5
"519219",784.74,266,46.5
"519220",803.1,266,47.5
