"labID","age","error","depth"
"36716",832.805225,239.737626683483,0
"36717",1160.370263,256.350440732708,10
"36718",1570.485108,290.64063136149,20
"36719",1996.463474,318.500881635613,30
"36720",2439.281744,326.651949294385,40
"36721",2916.216339,329.175040130066,50
"36722",3882.84107300001,347.922092858437,70
"36723",4350.002997,335.684553368401,80
"36724",4733.951029,300.825093272785,90
"36725",5171.41245899999,379.855715008882,100
"36726",5810.360478,334.828709279629,110
"36727",6256.589006,300.117189371524,120
"36728",6699.2877,300.217313723159,130
"36729",7085.19923499999,280.855284639801,140
"36730",7479.64482,263.859078806868,150
"36731",7855.836905,245.116190197555,160
"36732",8218.10035,274.574960659717,170
"36733",8660.837785,314.394685841574,180
"36734",9063.141485,322.86942591652,190
"36735",9572.027125,355.385827219347,200
"36736",10562.71576,377.63786159237,220
"36737",11734.10575,441.915338335326,240
