depth	min	max	median	mean
0	-57	-32	-45	-45
5	-36	182	37	46
10	25	452	200	209
20	327	763	557	554
30	572	974	766	769
40	742	1118	945	944
50	939	1286	1113	1110
60	1090	1421	1245	1249
70	1222	1552	1384	1386
80	1351	1683	1515	1514
90	1458	1831	1640	1643
100	1582	1974	1761	1765
110	1684	2154	1901	1903
120	1792	2336	2033	2042
130	1898	2499	2185	2187
135	1968	2616	2256	2264
