"labID","age","error","depth"
"61164",-5.49984925,0.408021183587868,0
"61166",-5.53879175000001,1.62605430004504,1
"61168",-15.8353089,23.4789118903799,3
"61170",-32.62113215,31.4093963260586,5
"61172",-35.795149,31.7234745986439,10
"61174",-29.8602673999999,31.1440178941429,13
"61176",-25.428035,30.1662360215011,15
"61178",134.04500815,79.8894687380726,20
"61180",135.35959445,80.5962369597513,23
"61182",137.22333305,81.7958723489183,25
"61184",137.67512005,82.1837331023395,27
"61185",140.6807709,84.0605838335895,30
"61186",145.5572551,87.1944258311921,35
"61187",198.6480514,124.824646487387,40
"61188",273.8257791,157.700728558812,45
"61189",333.62945725,187.037843657369,50
