depth	min	max	median	mean
6	-57	291	87	94
10	-9	343	146	152
14	53	394	211	214
18	114	446	272	277
22	177	508	336	337
26	219	578	396	396
30	280	627	457	457
38	401	745	567	568
46	498	858	676	675
54	626	960	783	786
58	689	1021	841	844
63	762	1089	917	919
66.5	799	1148	968	973
70	853	1203	1028	1027
74	923	1269	1090	1089
78	979	1340	1150	1150
82	1030	1410	1208	1211
86	1071	1498	1265	1269
94	1168	1666	1391	1397
