"labID","age","error","depth"
"23659",364.41308675,210.239030483057,22
"23660",483.608269449999,239.110228374689,32
"23661",796.809712000003,242.355961248918,52
"23662",1067.304979,244.55762402599,72
"23663",1345.389265,277.546438614849,90
"23664",1909.287083,313.251664954804,122
"23665",2090.195926,323.017722073344,132
"23666",2273.452081,325.630765759574,142
"23667",2459.513969,326.688829849525,152
"23668",2651.690568,331.977691396612,162
"23669",2854.438901,331.453418220847,172
"23670",3076.44238,322.269901628788,182
"23671",3553.588032,341.940078024504,192
"23672",4235.715254,344.283232253125,206
"23673",4604.34219999999,307.390321727882,215
"23674",5597.595597,382.783850720737,235
"23675",5882.478375,318.345651087375,245
"23676",6103.549811,296.01270939333,255
"23677",6325.266705,303.173315130983,265
"23678",6554.20826,304.479420085306,275
"23679",6766.594205,297.437160849648,285
"23680",6981.264705,286.22713799053,296
"23681",7170.60688,277.914481060496,306
"23682",7368.735865,270.36218066402,316
"23683",7573.896345,256.768227883754,326
"23684",7782.646215,245.275803395661,340
"23685",7884.221325,245.634422519591,350
"23686",8319.96171,290.629833894592,390
"23687",8584.50927,313.328436323216,410
"23688",9057.95413,322.648390927244,450
"23689",9333.377795,351.947310961268,470
"23690",9654.11395,346.551025338264,490
"23691",9792.32693,330.234116198406,500
"23692",9917.41279,326.490365922758,510
"23693",10202.563455,370.515111979149,530
"23694",10547.37943,378.733105829998,550
"23695",11220.917305,436.916079953867,590
"23696",11800.69975,436.398660565869,610
"23697",12278.264485,382.084874735355,630
"23698",12819.64112,304.751734414672,650
"23699",13029.133105,249.284322131836,660
"23700",13409.197855,268.504377958718,680
"23701",13624.701705,306.599764674555,690
"23702",14164.673135,409.616379945711,710
"23703",14413.941675,397.853316513051,720
"23704",14620.92257,399.967724308778,730
"23705",15228.659935,497.24754399368,750
"23706",16125.51997,398.729219039946,775
"23707",16271.78809,393.150819027173,780
"23708",16547.02614,382.146331125315,790
