"labID","age","error","depth"
"478066",224,266,0
"478073",348,266,4
"478071",534,266,10
"478067",658,266,14
"478068",843,266,20
"478069",998,266,25
"478074",1153,266,30
"478070",1308,266,35
"478072",1463,266,40
"478112",1618,266,45
"478075",1773,266,50
"478076",1928,266,55
"478077",2083,266,60
"478078",2237,266,65
"478079",2392,266,70
"478080",2547,266,75
"478081",2702,266,80
"478082",2795,266,83
"478083",2857,266,85
"478084",2950,266,88
"478085",3087,266,90
"478086",3224,266,92
"478088",3361,266,94
"478091",4321,266,108
"478090",5487,266,125
"478087",6790,266,144
"478089",7887,266,160
"478093",8230,266,165
"478092",8346,266,170
"478094",8519,266,180
"478095",8633,266,190
"478098",8748,266,200
"478096",8862,266,210
"478097",8976,266,220
"478100",9090,266,230
"478099",9204,266,240
"478101",9318,266,250
"478102",9432,266,260
"478103",9501,266,266
"478104",9547,266,270
"478106",9574,266,275
"478111",9595,266,280
"478105",9611,266,284
"478109",9635,266,290
"478107",9643,266,292
"478108",9651,266,294
"478110",9663,266,297
"478114",9676,266,300
"478113",9684,266,302
"478116",9692,266,304
"478115",9700,266,306
"478121",9716,266,310
"478117",9757,266,320
"478118",9789,266,328
"478119",9805,266,332
"478120",9838,266,340
"478122",9876,266,345
"478123",10073,266,354
"478124",10205,266,360
"478127",10293,266,364
"478126",10424,266,370
"478128",10490,266,373
"478125",10556,266,376
"478129",10644,266,380
"478132",10754,266,385
"478131",10863,266,390
"478130",10973,266,395
"478133",11083,266,400
"478134",11193,266,405
"478135",11302,266,410
"478136",11522,266,420
"478137",11632,266,425
"478139",11741,266,430
"478138",11841,266,435
"478140",11940,266,440
"478142",12039,266,445
"478141",12138,266,450
"478143",12238,266,455
"478144",12337,266,460
"478145",12436,266,465
"478148",12535,266,470
"478146",12575,266,472
"478147",12635,266,475
"478149",12674,266,477
"478151",12734,266,480
"478150",12833,266,485
"478152",12933,266,490
"478153",13032,266,495
"478154",13131,266,500
"478155",13230,266,505
"478162",13330,266,510
"478156",13429,266,515
"478158",13528,266,520
"478157",13627,266,525
"478159",13727,266,530
"478160",13826,266,535
"478161",13925,266,540
"478163",14124,266,550
