"labID","age","error","depth"
"485177",0,266,0
"485176",204.4615,266,4
"485178",408.9231,266,8
"485188",613.3846,266,12
"485192",817.8461,266,16
"485195",1022.308,266,20
"485196",1124.538,266,22
"485190",1226.769,266,24
"485191",1329,266,26
"485198",1386.8,266,28
"485179",1444.6,266,30
"485180",1502.4,266,32
"485181",1560.2,266,34
"485182",1618,266,36
"485184",1675.8,266,38
"485183",1733.6,266,40
"485185",1791.4,266,42
"485186",1849.2,266,44
"485187",1907,266,46
"485189",2044.667,266,48
"485193",2182.333,266,50
"485194",2320,266,52
"485197",2457.667,266,54
"485201",2595.333,266,56
"485200",2733,266,58
"485199",3074.273,266,60
"485202",3415.545,266,62
"485204",3756.818,266,64
"485203",4098.091,266,66
"485206",4439.364,266,68
"485205",4780.636,266,70
"485207",5121.909,266,72
"485208",5463.182,266,74
"485209",5804.455,266,76
"485210",6145.727,266,78
"485213",6487,266,80
"485211",6715.4,266,82
"485212",6943.8,266,84
"485216",7400.6,266,88
"485215",7682.063,266,92
"485214",7788.188,266,96
"485217",7894.313,266,100
"485218",8000.438,266,104
"485219",8106.563,266,108
"485220",8212.688,266,112
"485223",8318.813,266,116
"485221",8424.938,266,120
"485222",8530.4,266,124
"485224",8635.2,266,128
"485225",8740,266,132
"485226",11464.8,266,236
"485227",11648.2,266,243
"485228",12172.2,266,263
"485229",12408,266,272
"485230",13482.2,266,313
"485231",13822.8,266,326
"485232",14268.2,266,343
