"labID","age","error","depth"
"176410",10219.733825,372.861323619694,1388
"176411",10270.74757,378.250142316271,1389
"176412",10908.10858,384.243311292945,1402
"176413",11008.286615,402.476557111863,1404
"176414",11064.084545,412.892249439447,1405
"176415",11119.94875,422.026248270678,1406
"176416",11300.49891,445.71169767883,1409
"176417",11362.89429,450.527816744644,1410
"176418",11423.59291,452.281684303507,1411
"176419",11484.689705,453.216841641517,1412
"176420",11545.05909,452.286003675741,1413
"176421",11602.10084,449.829168260188,1414
"176422",11657.387445,447.556658634767,1415
"176423",11710.87527,443.531492424717,1416
"176424",11763.349725,439.474352841134,1417
"176425",11812.111115,435.435705785266,1418
"176426",11859.3822,430.368273912006,1419
"176427",11905.31464,425.85143964905,1420
"176428",11951.11826,419.859059478553,1421
"176429",11992.609935,414.881681436146,1422
"176430",12035.83189,408.505545477412,1423
"176431",12116.98756,397.953491343186,1425
"176432",12156.222565,393.565757725251,1426
"176433",12196.50117,388.975260704831,1427
"176434",12237.74911,385.077075763492,1428
"176435",12278.786915,382.472021048139,1429
"176436",12321.18672,379.780005369528,1430
"176437",12365.333455,377.217030070803,1431
"176438",12403.14851,375.87726988809,1432
"176439",12433.933165,374.653873533357,1433
"176440",12465.638295,372.397644439934,1434
"176441",12497.758925,370.452701694886,1435
"176442",12531.5653,367.023457346082,1436
"176443",12564.441955,363.256565344822,1437
"176444",12598.93572,359.034729815958,1438
"176445",12633.496885,352.877963810565,1439
"176446",12666.978025,346.640038009759,1440
"176447",12698.30518,339.517377916503,1441
"176448",12731.143705,331.124030171448,1442
"176449",12763.180735,322.876266159334,1443
"176450",12793.970835,313.488683319765,1444
"176451",12822.95367,304.086826173594,1445
"176452",12851.07267,294.61733719938,1446
"176453",12878.340205,285.849775346307,1447
"176454",12951.25386,264.509858702003,1450
"176455",12974.419915,258.66020554286,1451
"176456",12996.11292,254.409068889331,1452
"176457",13018.67243,250.551129480143,1453
"176458",13039.22406,247.926873361689,1454
"176459",13060.308905,246.279279997704,1455
"176460",13081.82736,245.669859789745,1456
"176461",13102.90866,244.963643229343,1457
"176462",13123.07631,245.802568305707,1458
"176463",13143.82869,246.336692688363,1459
"176464",13166.067505,247.341347606478,1460
"176465",13187.22972,248.830287676626,1461
"176466",13208.440885,250.252043571035,1462
"176467",13231.194935,251.898341713718,1463
"176468",13253.239355,253.731797049577,1464
"176469",13275.633485,256.167348316421,1465
"176470",13298.097065,257.693906543301,1466
"176471",13320.329455,259.873605371291,1467
"176472",13343.38112,261.615129952433,1468
"176473",13366.395505,263.883038248111,1469
"176474",13390.103315,266.743278646362,1470
"176475",13413.925805,269.806399619401,1471
"176476",13437.85067,272.635927494671,1472
"176477",13461.923495,275.455909843927,1473
"176478",13486.686325,279.453309923422,1474
"176479",13511.432125,283.379643229762,1475
"176480",13536.28246,287.549534917232,1476
"176481",13560.82005,292.487003842326,1477
"176482",13587.53546,298.094096054684,1478
"176483",13613.702175,304.557086488383,1479
"176484",13640.97115,310.888791080545,1480
"176485",13650.97025,313.034032822699,1481
"176486",13662.16712,316.163627652442,1482
"176487",13672.86589,318.673296617678,1483
"176488",13683.368885,321.389711923364,1484
"176489",13694.93973,324.31794600307,1485
"176490",13706.10552,327.281910574028,1486
"176491",13717.339175,330.270047406067,1487
"176492",13729.033795,333.562237201158,1488
"176493",13740.518455,336.594755715896,1489
"176494",13751.992645,339.654458834362,1490
"176495",13763.90738,342.569651874584,1491
"176496",13774.3383,345.091868553161,1492
"176497",13786.849805,348.40489854826,1493
"176498",13799.070435,352.018950912071,1494
"176499",13809.94406,354.735886975459,1495
"176500",13821.69361,357.416845478648,1496
"176501",13834.406465,360.580668241654,1497
"176502",13846.545615,363.302951595944,1498
"176503",13859.15514,366.921502630968,1499
"176504",13870.95974,369.764926778156,1500
"176505",13884.712915,373.011325625221,1501
"176506",13896.888755,375.254998828619,1502
"176507",13910.108435,378.122776348813,1503
"176508",13923.343145,381.070544153268,1504
"176509",13935.978645,383.841245065062,1505
