"labID","age","error","depth"
"392244",23,266,2
"392245",58,266,5
"392246",105,266,9
"392247",152,266,13
"392248",199,266,17
"392249",258,266,22
"392250",304,266,26
"392251",363,266,31
"392252",445,266,38
"392253",503,266,43
"392254",574,266,49
"392255",644,266,55
"392256",702,266,60
"392257",784,266,67
"392258",854,266,73
"392259",925,266,79
"392260",995,266,85
"392261",1065,266,91
"392262",1124,266,96
"392263",1182,266,101
"392264",1253,266,107
"392265",1334,266,114
"392266",1381,266,118
"392267",1440,266,123
"392268",1512,266,129
"392269",1560,266,133
"392270",1620,266,138
"392271",1680,266,143
"392272",1740,266,148
"392273",1788,266,152
"392274",1836,266,156
"392275",1896,266,161
"392276",1956,266,166
"392277",2004,266,170
"392278",2076,266,176
"392279",2136,266,181
"392280",2184,266,185
"392281",2244,266,190
"392282",2292,266,194
"392283",2352,266,199
"392284",2400,266,203
"392285",2508,266,212
"392286",2592,266,219
"392287",2652,266,224
"392288",2700,266,228
"392289",2760,266,233
"392290",2801,266,237
"392291",2911,266,248
"392292",2961,266,253
"392293",3021,266,259
"392294",3071,266,264
"392295",3111,266,268
"392296",3161,266,273
"392297",3221,266,279
"392298",3281,266,285
"392299",3342,266,291
"392300",3402,266,297
"392301",3502,266,307
"392302",3592,266,316
"392303",3632,266,320
"392304",3672,266,324
"392305",3712,266,328
"392306",3752,266,332
"392307",3792,266,336
"392308",3832,266,340
"392309",3872,266,344
"392310",3912,266,348
"392311",3952,266,352
"392312",3992,266,356
