"labID","age","error","depth"
"43241",228.5535645,153.139581785535,0
"43242",2273.820093,325.549193945786,113
"43243",4016.821095,349.53719305997,183
"43244",5678.897759,367.015023024679,250
"43245",14873.7801,455.474025549971,320
"43246",15040.849065,485.47103806073,326
"43247",15235.726305,496.577382434202,332
"43248",16895.01481,387.718606345301,436
"43249",16979.10238,392.787582238115,445
"43250",17094.01696,396.468197992447,457
"43251",21440.90448,365.738993656505,579
"43252",22948.02454,329.911981291497,610
"43253",23298.8515,305.618414939764,640
"43254",23496.89288,293.639644512702,664
"43255",23562.32248,306.89196221042,671
"43256",25051.16493,365.017730906402,799
