"labID","age","error","depth"
"23387",-5.57022999999999,2.15012800087807,0.75
"23388",-5.5177037,1.12851210341183,1.75
"23389",-5.5005281,0.407780734458226,3.25
"23390",-5.49992235,0.407643045620688,5.75
"23391",-5.5004631,0.407737761053193,8.75
"23392",-5.49968465,0.407986531035933,11.75
"23393",-5.4991868,0.407389757691714,14.75
"23394",-5.50020755,0.407877825810143,17.75
"23395",-5.5007849,0.40767549611343,20.75
"23396",-5.49995765,0.407672965627484,23.75
"23397",-5.4993653,0.407911453072231,26.75
"23398",-5.4227221,0.488068913559761,29.75
"23399",-4.23051045,2.11514427138832,33.5
"23400",134.0514703,80.0589563365627,36.5
"23401",140.3358789,83.5737675017949,39.5
"23402",168.79036055,106.893717065059,46.5
