"labID","age","error","depth"
"35300",245.1765956,161.457042014361,1
"35301",376.8785588,214.135789336778,5
"35302",723.1124,247.71704842821,10
"35303",1054.791672,242.908363005303,15
"35304",1434.17934,283.973026039171,20
"35305",1856.343035,309.24667173552,25
"35306",2290.767154,325.590723292457,30
"35307",2749.920985,333.462903185861,35
"35308",3216.796556,323.705420680184,40
"35309",3706.615987,345.588378268636,45
"35310",4187.754861,346.900364594417,50
"35311",4599.752205,307.933761981112,55
"35312",4743.054416,301.021871894834,57
"35313",4973.557143,334.491650304388,60
"35314",5580.45015299999,386.180625946923,65
"35315",6015.29642,298.318980407531,70
"35316",6378.63018,304.420081901156,75
"35317",6742.750285,298.740482531826,80
"35318",7059.672675,282.473461717374,85
"35319",7383.26954,269.779725867713,90
"35320",7710.013845,247.452970211054,95
"35321",8002.562035,250.661910116107,100
"35322",8322.478805,290.639916601834,105
"35323",8694.86353000002,313.628801513895,110
"35324",9026.96658,320.686122872012,115
"35325",9426.18404,358.246027318721,120
"35326",9846.91142,326.176250613874,125
"35327",10226.81426,373.722094649007,130
"35328",11130.984525,424.672131510826,140
