"labID","age","error","depth"
"34304",294.7302867,184.589864097675,2
"34305",5650.286255,373.002636559135,47
"34306",6668.81249,301.348503117204,55
"34307",10273.23479,378.265625742761,86
"34308",12517.650955,368.099599850208,101
"34309",16230.611315,395.061094822328,127
"34310",19586.0715,329.519719699651,153
"34311",21452.87149,365.164623957946,167
"34312",22224.24558,328.740709558369,173
"34313",25320.11999,336.526825903507,199
"34314",27464.82696,216.563655669638,219
"34315",28916.52074,311.20426474884,233
