"labID","age","error","depth"
"246657",299,266,425
"246658",341,266,430
"246659",384,266,435
"246660",427,266,440
"246661",470,266,445
"246662",513,266,450
"246663",556,266,455
"246664",599,266,460
"246665",641,266,465
"246666",684,266,470
"246667",727,266,475
"246668",813,266,485
"246669",984,266,505
"246670",1199,266,530
"246671",1370,266,550
"246672",1585,266,575
"246673",1756,266,595
"246674",1970,266,620
"246675",2142,266,640
"246676",2356,266,665
"246677",2485,266,680
"246678",2528,266,685
"246679",2699,266,705
"246680",2828,266,720
"246681",2871,266,725
"246682",3042,266,745
"246683",3128,266,755
"246684",3256,266,770
"246685",3299,266,775
"246686",3471,266,795
"246687",3514,266,800
"246688",3642,266,815
"246689",3899,266,845
"246690",4071,266,865
"246691",4285,266,890
"246692",4457,266,910
"246693",4671,266,935
"246694",4842,266,955
"246695",5057,266,980
"246696",5125,266,1000
"246697",5211,266,1025
"246698",5280,266,1045
"246699",5348,266,1065
"246700",5434,266,1090
"246701",5519,266,1115
"246702",5622,266,1145
"246703",5674,266,1160
"246704",5742,266,1180
"246705",5828,266,1205
"246706",5896,266,1225
"246707",5982,266,1250
"246708",6050,266,1270
"246709",6205,266,1315
"246710",6290,266,1340
"246711",6359,266,1360
"246712",6444,266,1385
"246713",6513,266,1405
"246714",6599,266,1430
"246715",6667,266,1450
"246716",6753,266,1475
"246717",6787,266,1485
"246718",6821,266,1495
"246719",6907,266,1520
"246720",6975,266,1540
"246721",7061,266,1565
"246722",7130,266,1585
"246723",7215,266,1610
"246724",7284,266,1630
"246725",7369,266,1655
"246726",7438,266,1675
