"labID","age","error","depth"
"36560",5,27.5,152
"36561",17,39.5,156
"36562",50,66.5,166
"36563",178,169.5,186
"36564",395,416,207
"36565",536,496,221
"36566",680,565,235
"36567",783,649.5,245
"36568",834,639,250
"36569",937,660.5,260
"36570",1137,697.5,280
"36571",1336,734.5,300
"36572",1531,752,320
"36573",1784,766.5,345
"36574",1932,734,360
"36575",2153,716.5,382
"36576",2332,681,400
"36577",2433,661.5,410
"36578",2505,640,417
"36579",2607,621,427
"36580",2739,551.5,440
"36581",2849,501.5,450
"36582",3028,489,465
"36583",3298,648,480
"36584",3576,763,495
"36585",3765,884.5,505
"36586",4051,889.5,520
"36587",4165,928.5,526
"36588",4259,903,531
"36589",4353,894,536
"36590",4428,904,540
"36591",4610,903.5,550
"36592",4786,881,560
"36593",4965,828,570
"36594",5329,655.5,590
"36595",5516,478.5,600
"36596",5609,461,605
"36597",5695,443,610
"36598",5780,490,615
"36599",5866,566.5,620
"36600",5951,668,625
"36601",6355,835,650
"36602",6522,887.5,660
"36603",6605,973.5,665
"36604",6775,953,675
"36605",7025,1011,690
"36606",7266,1039,705
"36607",7423,996,715
"36608",7581,1026,725
"36609",7743,956.5,735
"36610",7776,951,737
"36611",7824,949.5,740
"36612",7991,916,750
"36613",8245,891,765
"36614",8325,820,770
"36615",8405,781,775
"36616",8565,780,785
"36617",8591,740.5,786.5
"36618",8616,705,788
"36619",8651,655,790
"36620",8676,622,791.5
"36621",8702,597,793
"36622",8736,567.5,795
"36623",8907,492,805
"36624",9301,689.5,820
"36625",9581,877.5,830
"36626",9730,924.5,835
"36627",9879,1013.5,840
"36628",9939,1058,842
"36629",10028,1146.5,845
"36630",10087,1124.5,847
"36631",10177,1099.5,850
"36632",10623,1220,865
"36633",10918,1075,875
"36634",11214,1117.5,885
"36635",11519,809.5,895
"36636",11824,729,905
"36637",12031,641,915
"36638",12238,731,925
"36639",12403,705,935
"36640",12569,777,945
"36641",12728,725,955
