depth	min	max	median	mean
0	-52	-40	-46	-46
4	-39	130	17	24
8	0	224	92	98
12	55	314	169	176
16	106	413	254	256
20	166	508	340	338
24	244	582	413	412
28	317	655	489	488
32	384	735	561	563
36	451	818	637	636
40	519	889	709	712
43	587	945	760	764
47	666	1008	836	836
51	736	1101	906	909
54	774	1154	958	960
61	862	1289	1064	1071
