"labID","age","error","depth"
"26268",298.9071464,186.559096569531,10
"26269",722.551296000003,247.774664933697,20
"26270",1186.900977,259.555212115567,30
"26271",1759.297702,301.581861943217,40
"26272",2359.654515,325.4492106125,50
"26273",2878.623518,330.799832632727,58
"26274",3329.22766000001,330.4364727738,65
"26275",4015.894999,349.041974496024,75
"26276",4331.818697,337.854970921247,90
"26277",4389.611393,331.927938968319,95
"26278",4603.179103,307.241296902494,115
"26279",4750.499007,300.928032786395,130
"26280",4961.300119,332.031421784843,150
"26281",5092.828033,363.620338647522,160
