"labID","age","error","depth"
"23292",223.20755405,149.943648242636,1
"23293",358.02656595,208.149754685024,80
"23294",497.38403735,241.007146585222,120
"23295",586.297024999996,249.749642041859,140
"23296",726.64284,247.464086229116,170
"23297",771.648093000003,244.23730772003,180
"23298",815.322222,240.641472816507,190
"23299",855.917326000003,238.357413904588,200
"23300",895.635610000002,236.424290804358,210
"23301",934.226922999998,235.852804815832,220
"23302",971.567702,236.572755407484,230
"23303",1009.789913,239.011453091559,240
"23304",1086.973351,246.689854393568,260
"23305",1286.272645,271.816489610012,305
"23306",1464.583159,285.536549033049,340
"23307",1668.491359,295.802034749892,380
"23308",2005.42905900001,319.18249578077,460
"23309",2170.669511,325.095586677454,500
"23310",2337.078877,325.74090170955,540
"23311",2506.577533,327.767983330408,580
"23312",2684.148008,332.635460523961,620
"23313",2866.949522,331.449803534328,660
"23314",3044.602076,322.943162071557,700
"23315",3215.65549,323.414754833429,740
"23316",3394.681736,334.369638078986,780
"23317",3541.858693,341.695249295295,820
"23318",3654.772135,345.053724438125,860
"23319",3766.377881,346.675041432949,900
"23320",3876.24419,348.281700405569,940
"23321",3983.598638,348.948187213199,980
"23322",4090.5001,349.021446636096,1020
"23323",4194.100106,346.720544271488,1060
"23324",4295.266124,340.730611195063,1100
"23325",4390.540827,332.398272043891,1140
