"labID","age","error","depth"
"343118",225.60899175,151.406477138232,0.5
"343119",248.83733285,163.645743005109,1.5
"343120",368.086561649999,211.551753629435,4.5
"343121",697.759480999999,248.961196938977,8.5
"343122",1024.333639,240.166491638534,12.5
"343123",1144.860096,254.147121922766,14
"343124",1945.258383,315.562736245995,22
"343125",2822.411413,332.385484127168,30
"343126",3751.48079500001,346.897030230464,38
"343127",4324.772542,338.060608717348,46
"343128",4786.768967,302.597019294129,54
"343129",5036.699798,349.805737146803,58
"343130",5404.832583,401.564907424576,62
"343131",5789.470246,340.985993313698,66
"343132",6067.742533,296.048322492059,70
"343133",6331.815685,303.305049755057,74
"343134",6602.633585,303.13276059258,78
"343135",6849.78318,293.451077443316,82
"343136",7077.53835,281.508129236226,86
"343137",7309.9989,272.833037381233,90
"343138",7554.89513,258.28756457628,94
"343139",7782.033295,244.98617880334,98
"343140",7992.525745,249.881059861945,102
"343141",8216.3214,274.284956813659,106
"343142",8480.99559,308.803462270316,110
"343143",8746.39967500001,313.652630329842,114
"343144",8984.591745,317.472121203255,118
"343145",9249.637265,343.557515388715,122
"343146",9581.26576,354.172001137117,126
"343147",9866.932845,325.571074393493,130
"343148",10134.74907,359.997427882881,134
"343149",10756.109395,370.29207949129,138
"343150",11776.30764,438.149764296227,142
"343151",12600.83,358.705155064611,146
"343152",12701.57039,339.11099248109,150
"343153",12796.07905,312.39899878873,154
"343154",12880.16596,285.554057664005,158
"343155",12953.771745,263.802226784174,162
"343156",13020.863085,250.159040489933,166
"343157",13083.53396,245.495127740976,170
"343158",13147.325755,246.518876275713,174
"343159",13211.89202,250.213613472871,178
"343160",13278.646075,256.03365377491,182
"343161",13347.24912,261.723069690437,186
"343162",13417.17436,269.80067133162,190
"343163",13490.40929,279.998292460403,194
"343164",13566.576725,294.41950792386,198
"343165",13645.912475,311.728639747944,202
"343166",13730.10974,333.729138572392,206
"343167",13821.046145,357.488573878574,210
"343168",13916.594385,379.225008369865,214
"343169",14017.00893,396.934854173243,218
