"labID","age","error","depth"
"241421",228.6658207,152.947637871107,0
"241422",924.359835999999,236.108513301158,20
"241423",3078.726642,322.165642463782,60
"241424",4301.823564,340.039450465927,80
"241425",5451.07081999999,400.027600645994,100
"241426",7674.537045,249.251277978398,140
"241427",9845.017725,326.074152740107,180
"241428",13084.229215,245.581549135512,230
"241429",13164.144305,247.659449034896,232
"241430",13247.509825,253.538244817469,234
"241431",13333.262935,260.878764444202,236
"241432",13421.997965,270.164743535921,238
"241433",13514.605135,284.116598122784,240
"241434",13612.189635,303.459541967777,242
"241435",13717.086635,329.915583405369,244
"241436",13832.4294,360.353983703029,246
"241437",13955.15635,387.105063845741,248
"241438",14079.479795,404.391836706084,250
"241439",14204.14774,409.777925248329,252
"241440",14316.94057,405.509720939207,254
"241441",14418.653665,398.305404123851,256
"241442",14510.760495,393.293002991097,258
"241443",14600.51737,398.114051966381,260
