"labID","age","error","depth"
"528756",57,266,3
"528757",102,266,6
"528769",176,266,11
"528775",250,266,16
"528783",310,266,20
"528770",399,266,26
"528780",428,266,28
"528773",458,266,30
"528774",503,266,33
"528777",532,266,35
"528758",607,266,40
"528759",0,266,46
"528760",0,266,50
"528761",2975,266,51
"528762",3091,266,53
"528763",3266,266,56
"528764",3499,266,60
"528765",3674,266,63
"528766",3849,266,66
"528767",4082,266,70
"528768",4432,266,76
"528771",4665,266,80
"528772",5015,266,86
"528776",5190,266,89
"528778",5365,266,92
"528779",5598,266,96
"528781",5937,266,100
"528782",6003,266,104
"528784",6106,266,107
"528785",6209,266,110
"528786",6312,266,113
"528787",6415,266,116
"528788",6552,266,120
"528789",6758,266,126
"528790",6896,266,130
"528791",7068,266,135
"528792",7171,266,138
"528794",7239,266,140
"528793",7342,266,143
"528797",7411,266,145
"528795",7514,266,148
"528796",7583,266,150
"528798",7686,266,153
"528799",7754,266,155
"528801",7857,266,158
"528800",7926,266,160
"528802",8029,266,163
"528803",8098,266,165
"528805",8201,266,168
"528804",8269,266,170
"528806",8372,266,173
"528809",8441,266,175
"528807",8613,266,180
"528810",8750,266,184
"528808",8922,266,189
"528811",9471,266,205
"528812",9712,266,212
"528813",9986,266,220
"528814",10158,266,225
