depth	min	max	median	mean
0.5	-47	18	-16	-16
3.5	-19	112	39	42
6	18	184	86	91
8	53	213	130	131
10	73	274	170	171
12	117	300	210	210
14	151	348	252	250
20	260	471	373	372
22.5	325	501	418	416
25.5	373	561	470	471
28.5	447	609	531	530
31.5	501	670	584	584
34.5	540	732	634	635
38	587	800	690	690
42	627	909	748	752
50	698	1106	860	873
54	737	1167	923	935
61	808	1337	1029	1041
