"labID","age","error","depth"
"255140",-34,266,0
"255141",38,266,5
"255142",111,266,10
"255143",184,266,15
"255144",257,266,20
"255145",330,266,25
"255146",403,266,30
"255147",476,266,35
"255148",548,266,40
"255149",621,266,45
"255150",767,266,55
"255151",840,266,60
"255152",913,266,65
"255153",986,266,70
"255154",1058,266,75
"255155",1131,266,80
"255156",1204,266,85
"255157",1502,266,90
"255158",1800,266,95
"255159",2097,266,100
"255160",2395,266,105
"255161",2693,266,110
"255162",2991,266,115
"255163",3288,266,120
"255164",3586,266,125
"255165",3884,266,130
"255166",4182,266,135
"255167",4479,266,140
"255168",4777,266,145
"255169",5075,266,150
"255170",5373,266,155
"255171",5468,266,160
"255172",5563,266,165
"255173",5659,266,170
"255174",5754,266,175
"255175",5850,266,180
"255176",5945,266,185
"255177",6041,266,190
"255178",6136,266,195
"255179",6232,266,200
"255180",6327,266,205
"255181",6422,266,210
"255182",6518,266,215
"255183",6613,266,220
"255184",6709,266,225
"255185",6804,266,230
"255186",6900,266,235
"255187",6995,266,240
"255188",7091,266,245
"255189",7186,266,250
"255190",7281,266,255
"255191",7377,266,260
"255192",7472,266,265
"255193",7568,266,270
"255194",7663,266,275
"255195",7759,266,280
"255196",7854,266,285
"255197",7950,266,290
"255198",8045,266,295
"255199",8203,266,300
"255200",8360,266,305
"255201",8518,266,310
"255202",8676,266,315
"255203",8834,266,320
"255204",8902,266,325
"255205",8970,266,330
"255206",9038,266,335
"255207",9107,266,340
"255208",9175,266,345
"255209",9243,266,350
"255210",9311,266,355
"255211",9380,266,360
"255212",9448,266,365
"255213",9516,266,370
"255214",9585,266,375
"255215",9653,266,380
"255216",9721,266,385
"255217",9789,266,390
"255218",9858,266,395
"255219",9926,266,400
"255220",9994,266,405
"255221",10063,266,410
"255222",10131,266,415
"255223",10199,266,420
"255224",10267,266,425
"255225",10336,266,430
"255226",10472,266,440
"255227",10540,266,445
"255228",10561,266,450
"255229",10581,266,455
"255230",10601,266,460
"255231",10622,266,465
"255232",10642,266,470
"255233",10662,266,475
"255234",10682,266,480
"255235",10703,266,485
"255236",10723,266,490
"255237",10743,266,495
"255238",10763,266,500
"255239",10784,266,505
"255240",10804,266,510
"255241",10824,266,515
"255242",10844,266,520
"255243",10865,266,525
"255244",10885,266,530
"255245",10905,266,535
"255246",10925,266,540
"255247",10946,266,545
"255248",10966,266,550
"255249",10986,266,555
"255250",11296,266,560
"255251",11605,266,565
"255252",11915,266,570
"255253",12225,266,575
"255254",12534,266,580
"255255",12844,266,585
"255256",13078,266,590
"255257",13311,266,595
"255258",13545,266,600
"255259",13779,266,605
"255260",14012,266,610
"255261",14246,266,615
"255262",14480,266,620
"255263",14714,266,625
"255264",14947,266,630
"255265",15181,266,635
"255266",15415,266,640
"255267",15648,266,645
