"labID","age","error","depth"
"44832",228.92769385,153.103855074678,0
"44833",293.7370881,184.27081653708,5
"44834",411.2365403,223.839449277112,10
"44835",809.081319,241.664906107926,20
"44836",1169.18008,257.484255758159,30
"44837",1621.044213,293.157431441683,40
"44838",1852.846742,308.682305231036,45
"44839",2349.815266,325.338558410362,50
"44840",2992.66103699999,324.849041513137,56
"44841",3415.923475,335.816591775495,60
"44842",3982.936353,348.919841045351,65
"44843",4911.080717,320.508139237099,75
"44844",6142.567438,296.160098988546,85
"44845",6647.778075,302.178279391468,90
