"labID","age","error","depth"
"571368",2593,442.5,170
"571367",2697,405.5,175
"571369",2797,372,180
"571371",2899,332.5,185
"571370",2997,286.5,190
"571384",3190,194.5,200
"571394",3321,262.5,205
"571396",3455,298,210
"571397",3587,328,215
"571392",3723,328,220
"571372",3861,318.5,225
"571375",3999,297.5,230
"571373",4136,253,235
"571374",4233,272,240
"571376",4326,291,245
"571377",4419,312,250
"571378",4515,321.5,255
"571379",4607,328.5,260
"571380",4703,333,265
"571381",4798,328.5,270
"571382",4981,323,280
"571383",5080,313,285
"571385",5176,306,290
"571387",5270,295,295
"571386",5362,272.5,300
"571388",5455,248.5,305
"571389",5548,216.5,310
"571390",5629,178.5,315
"571391",5658,175,318
"571395",5679,175.5,320
"571393",5703,178,325
"571398",5728,179.5,330
"571399",5776,181.5,340
"571400",5873,186.5,360
"571401",5970,190,380
"571402",6018,195,390
"571403",6114,199,410
