depth	min	max	median	mean
0	-63	290	73	85
10	29	534	227	240
20	145	725	374	389
30	250	920	520	540
40	368	1121	677	698
50	479	1310	822	850
60	598	1541	993	1007
70	743	1731	1152	1171
80	856	1932	1299	1330
90	968	2090	1459	1488
100	1108	2293	1631	1642
110	1222	2478	1782	1797
120	1358	2640	1930	1956
130	1481	2798	2100	2121
140	1648	2979	2270	2277
150	1767	3170	2417	2430
160	1898	3335	2563	2582
170	2035	3510	2723	2739
