"labID","age","error","depth"
"42325",228.77737405,152.928337016538,0
"42326",525.12458595,244.658446526826,10
"42327",1271.759169,270.224013715366,20
"42328",2172.767122,325.265310159813,30
"42329",3151.486771,321.745121223167,40
"42330",4177.826728,347.131850125189,50
"42331",5022.790158,346.967593980827,60
"42332",6181.792924,297.292250037287,70
"42333",7062.47113,281.735250796346,80
"42334",7871.55173,245.01280173762,90
"42335",8724.48981,314.089258743758,100
"42336",9706.648635,340.916488383398,110
"42337",10698.95475,370.804928026543,120
"42338",11704.356085,444.400090447714,130
"42339",12521.610025,367.844767061224,140
"42340",13252.144,254.234176988614,150
"42341",14017.63639,396.661305886954,160
"42342",14797.856955,437.612509976289,170
