"labID","age","error","depth"
"327160",-64,0.159500000000001,0
"327161",-45.554,32.4592,10
"327162",-26.788,53.080185,20
"327163",-8.022,64.639775,30
"327164",10.744,72.018515,40
"327165",29.51,76.54246,50
"327166",48.276,79.4548,60
"327167",67.042,81.8748,70
"327168",76.425,82.7424875,75
"327169",85.808,83.407925,80
"327170",95.192,83.10666,85
"327171",104.575,83.062425,90
"327172",123.341,82.19026,100
"327173",142.107,81.120615,110
"327174",160.873,77.60095,120
"327175",179.639,74.81245,130
"327176",198.405,70.60865,140
"327177",209.664,66.34265,146
"327178",217.171,62.19725,150
"327179",235.937,49.3034,160
"327180",258.782,31.72105,170
"327181",289.815,42.33735,173
"327182",331.192,61.79735,177
"327183",362.224,81.4768,180
"327184",393.257,95.88785,183
"327185",434.634,112.6641,187
"327186",465.667,123.1113,190
"327187",517.388,138.6865,195
"327188",569.109,144.6945,200
"327189",827.716,136.71645,225
"327190",1364.495,240.2255,275
"327191",1587.134,287.8205,295
"327192",1865.432,291.6655,320
"327193",2088.071,269.63,340
"327194",2310.71,147.589,360
"327195",2569.174,153.9205,380
"327196",3162.523,304.2955,420
"327197",3459.197,276.199,440
"327198",3755.871,165.868,460
"327199",4045.571,169.53,480
"327200",4328.462,285.32,500
"327201",4682.075,325.9555,525
"327202",5035.689,293.285,550
"327203",5389.303,106.5015,575
"327204",5841.757,149.3065,600
"327205",6321.607,131.918,625
"327206",6777.524,132.002,650
"327207",7199.147,242.4395,675
"327208",7620.769,216.7835,700
"327209",8029.813,72.6139999999996,725
"327210",8387.471,200.653,750
"327211",8745.13,181.5255,775
"327212",9109.831,92.4845000000005,800
"327213",9461.266,312.187,810
"327214",9812.7,482.1855,820
"327215",10164.13,583.4545,830
"327216",10515.57,610.187999999999,840
"327217",10867,614.895,850
"327218",11218.44,569.415,860
