"labID","age","error","depth"
"26980",282.0658684,179.277221766549,10
"26981",370.4078797,212.178292760626,20
"26982",1069.056344,244.349614258104,55
"26983",2718.229721,333.827907875185,100
"26984",3090.849985,321.521016196851,125
"26985",3459.533707,338.609432157748,150
"26986",3776.38508900001,346.835579089578,170
"26987",4225.795145,345.189741298012,200
"26988",4572.584863,310.324427071928,225
"26989",4876.807104,314.309238902473,250
"26990",5103.75019600001,365.939638926659,260
"26991",5419.739029,401.721476726452,270
"26992",5741.728269,352.881701073824,280
"26993",6061.97984,295.882542056865,300
"26994",6207.032024,297.992235972433,310
"26995",6359.23781,304.182779498707,320
"26996",6512.78347,305.2689410731,330
"26997",6799.154965,295.845407882839,350
"26998",7327.133815,271.982665869116,400
"26999",7535.11083,260.001706759055,410
"27000",7909.77584,246.178890862239,430
"27001",8090.802565,258.17542295789,440
"27002",8291.01181,286.384724115568,450
"27003",8903.029,314.793215466412,470
"27004",9977.522795,332.512350665137,510
"27005",10045.31195,344.17433793522,520
"27006",10117.78467,356.628627352026,530
"27007",10278.606875,378.398605656246,550
