"labID","age","error","depth"
"40659",289.7640932,182.543119076321,1
"40660",357.45497745,208.050621468671,5
"40661",518.8429081,244.133551997013,11
"40662",796.874164000001,242.081551186329,19
"40663",975.767027000001,237.038516325597,25
"40664",1155.349922,255.571397811518,31
"40665",1370.077772,279.63106553645,37
"40666",1603.752247,291.970186255453,43
"40667",1795.092078,304.406501821114,48
"40668",1947.840001,315.499148222359,53
"40669",2128.974059,324.147765020582,58
"40670",2415.908429,325.962659750167,63
"40671",2695.397811,332.818848585529,68
"40672",2860.945175,331.399169016211,72
"40673",3003.66105199999,324.497821470492,75
"40674",3233.083356,323.681931701126,80
"40675",3475.899557,339.146396198574,85
"40676",3729.614296,346.194562249421,90
"40677",3928.604326,349.028446386452,94
"40678",4215.332721,345.670373968821,100
"40679",4456.303611,324.577954960313,105
"40680",4668.43699099999,302.721982281552,110
"40681",4874.225059,313.527646581848,115
"40682",5139.33897499999,373.783033917688,120
"40683",5511.571739,395.115702666868,125
"40684",5847.490961,326.717330719431,130
"40685",6098.535172,295.601810964298,135
"40686",6244.85404,299.594990824056,138
