"labID","age","error","depth"
"38350",6325.023205,303.117954461677,25
"38351",6542.961245,305.162133180032,50
"38352",6932.76936,289.189268430934,100
"38353",7075.385955,281.614587904393,120
"38354",8350.537935,295.156829361107,150
"38355",8938.962245,315.535646722064,165
"38356",9286.47557,347.781626808132,180
"38357",10098.446545,353.168632922927,220
"38358",11485.635425,453.203663107011,300
"38359",12130.285795,396.778355734488,340
"38360",12265.300545,382.873133739521,350
"38361",12578.69582,361.596799234685,370
"38362",13013.184575,251.164513995672,400
"38363",13230.92561,252.300576895325,420
"38364",13468.83426,277.193579356588,440
"38365",13740.00932,335.864883499824,460
"38366",17035.17199,394.804528963481,650
"38367",17802.97694,338.417449837683,700
