"labID","age","error","depth"
"28765",228.74492605,153.07756923761,0
"28766",268.4102701,172.999284917837,2
"28767",324.6132065,196.421133180413,4
"28768",405.14683575,222.512331086983,6
"28769",512.9950945,243.087184395363,8
"28770",639.440802999996,250.241707975772,10
"28771",762.883415000004,244.984879330401,12
"28772",871.237983000001,237.531864048757,14
"28773",967.964357000002,236.794345984306,16
"28774",1061.380185,244.073505822004,18
"28775",1159.308651,256.0634502502,20
"28776",1263.267731,269.216587465712,22
"28777",1374.397883,280.003151399916,24
"28778",1486.994101,286.268090016379,26
"28779",1594.665461,291.646435065304,28
"28780",1698.486545,297.520407396479,30
"28781",1993.608633,318.565988001167,36
"28782",2181.452133,324.959211808551,40
"28783",2399.36414,325.548447847402,45
"28784",2647.602506,331.546014207841,51
"28785",2847.156507,331.939870378111,56
"28786",2989.640665,325.457342184557,60
"28787",3235.907308,324.563227312463,68
"28788",3292.748736,328.25724101254,70
"28789",3457.053568,338.230147946784,76
"28790",3561.000386,342.584901097917,80
"28791",3656.083843,344.776510566148,84
"28792",3785.71215900001,346.886350620341,90
"28793",3897.938952,348.208499563568,96
"28794",3964.403551,349.19876245109,100
"28795",4026.61921,349.318805495219,104
"28796",4136.722479,348.473428793113,112
"28797",4186.275142,346.397009039866,116
"28798",4231.336251,344.956072407713,120
"28799",4276.968655,342.134057711598,124
"28800",4338.974981,336.870444148407,130
"28801",4397.415812,331.054315213297,136
"28802",4436.152173,326.822644128916,140
"28803",4474.288904,322.043520491406,144
"28804",4533.212589,315.112761859894,150
"28805",4593.18421200001,308.583234342938,156
"28806",4634.956918,304.257581819451,160
"28807",4701.89825499999,300.836918369064,166
"28808",4777.357944,302.712724484925,172
"28809",4833.928242,307.708031031069,176
"28810",4898.65507100001,317.765968911426,180
"28811",4975.146049,335.55680737698,184
"28812",5124.806984,370.81042512476,190
"28813",5295.03851399999,396.974260230106,195
"28814",5506.775215,395.981046333882,200
"28815",5679.890371,366.890457159834,204
"28816",5912.167411,312.265886139593,210
"28817",6124.026701,295.79765364912,216
"28818",6280.36272,300.966160248675,220
"28819",6454.56235,305.599571504232,224
"28820",6724.241185,299.14652565926,230
"28821",6990.94327,285.704203886828,236
"28822",7176.532175,277.288575952446,240
