"labID","age","error","depth"
"621496",219.14319195,147.669024682135,0.5
"621499",222.1083481,149.290308978647,1.5
"621497",223.760848,150.360182312143,2.5
"621500",225.98063225,151.45771856316,3.5
"621502",231.8784045,154.807294693849,4.5
"621498",240.8477701,159.649186018829,5.5
"621505",247.17436185,162.757158290323,6.5
"621504",253.02745335,165.569244351561,7.5
"621503",259.581638,168.783768346106,8.5
"621501",266.61556385,172.565049516947,9.5
"621515",273.62505595,175.497772275746,10.5
"621506",281.32456385,178.973893384468,11.5
"621507",289.3556232,182.496952157993,12.5
"621508",297.8129147,185.990011412508,13.5
"621509",307.0870803,189.500540885763,14.5
"621512",316.84540705,193.709494071604,15.5
"621513",327.07275375,197.658361562674,16.5
"621510",338.2938783,201.753048404074,17.5
"621511",349.8573878,205.40218669595,18.5
"621514",362.22458935,209.564383914899,19.5
"621516",369.8731303,212.127064323113,20.5
"621517",373.0294192,213.226156254579,21.5
"621518",375.9539092,213.961537156297,22.5
"621521",378.721021450001,214.879935083582,23.5
"621520",382.24128815,215.839822452462,24.5
"621524",385.1711769,216.587263184352,25.5
"621525",388.3716502,217.754519609438,26.5
"621519",391.74219745,218.748476048839,27.5
"621522",394.507060200002,219.329235973111,28.5
"621523",398.1236708,220.383908637945,29.5
"621526",400.82607885,220.976449758865,30.5
"621527",404.92604835,222.397038919779,31.5
"621528",408.02771455,222.981839939313,32.5
"621529",411.0777151,223.913313496339,33.5
"621531",414.51260605,224.630410387858,34.5
"621532",418.5932724,225.710475297705,35.5
"621530",421.780779799999,226.45059016646,36.5
"621533",425.3081214,227.120927116877,37.5
"621535",429.0956523,227.955875273206,38.5
"621534",432.79703805,229.046714348326,39.5
"621536",436.519881,229.809147573468,40.5
"621537",440.28713675,230.813781080648,41.5
"621538",443.97453435,231.555548656265,42.5
"621539",448.0660964,232.667080432784,43.5
"621540",451.55601085,232.955074865669,44.5
"621542",470.7316746,236.781781335438,45.5
"621541",507.4517928,242.616907672556,46.5
"621543",546.070305999996,246.924552664981,47.5
"621544",586.949287999998,249.45245867064,48.5
"621545",628.995635999999,250.475940172256,49.5
"621547",691.692109999998,249.222341240729,51
"621546",847.836967999998,239.019266296188,55
"621548",1051.943766,242.813923370014,61
"621552",1240.63145,266.90871169214,66
"621550",1462.869215,285.197289594034,71
"621549",1687.303917,296.704556903081,75.5
"621551",1745.774973,301.069146676435,76.5
"621555",1808.433111,305.679084334618,77.5
"621553",1873.902382,310.41048955763,78.5
"621554",1940.348464,315.100258614631,79.5
