"labID","age","error","depth"
"248164",316.91949185,193.578916942905,15
"248165",417.1464267,225.151041201252,25
"248166",565.061085000004,248.549637703506,35
"248167",649.645613,250.508294923066,40
"248168",734.063182999999,246.657346999365,45
"248169",886.196220999999,236.906562659296,55
"248170",956.525710000001,236.221686357718,60
"248171",1171.419869,257.674630484322,75
"248172",1341.867542,277.601200968769,85
"248173",1619.381358,293.080138153463,100
"248174",1894.420216,312.00754151338,115
"248175",1989.563048,318.145517434278,120
"248176",2180.121531,324.885799698905,130
"248177",2239.993105,325.523752551445,135
"248178",2264.244359,325.505104054072,140
"248179",2288.430742,325.781987284791,145
"248180",2311.169312,325.919968865551,150
"248181",2335.107339,325.656490541018,155
"248182",2359.721935,325.373609883848,160
"248183",2383.607789,325.609719690949,165
"248184",2432.222786,325.893679062761,175
"248185",2529.454732,328.203006083148,195
"248186",2555.018608,328.605933192937,200
"248187",2580.930833,329.765875712626,205
"248188",9909.897465,326.070329504884,275
"248189",10959.00746,393.103863940537,285
"248190",11611.451885,449.515965533523,290
"248191",12128.507095,396.806515464471,295
"248192",13086.791965,245.451856752082,305
