"labID","age","error","depth"
"38994",228.86257415,153.137201477894,1
"38995",229.5754794,153.584467037843,5
"38996",230.56694735,154.232179002072,9
"38997",233.50477445,155.582101651873,13
"38998",236.5463473,157.216837850272,17
"38999",239.574360100001,158.865822733068,21
"39000",243.5889465,160.79447236263,25
"39001",247.1888931,162.661842361134,29
"39002",250.5182592,164.425922915265,33
"39003",254.3121054,166.455510133284,37
"39004",257.92791005,168.190096463475,41
"39005",259.7078587,169.162287961058,43
"39006",262.16429315,170.10553322911,45
"39007",264.234336499999,171.148520688676,47
"39008",266.128676499999,172.091958317543,49
"39009",270.58178475,174.126235891889,53
"39010",272.6751893,175.156996490613,55
"39011",277.2813812,177.098878005537,59
"39012",282.17482635,179.468205065199,63
"39013",286.3851594,181.020506033754,67
"39014",292.035663700001,183.49437417465,71
"39015",297.0123078,185.687477803631,75
"39016",302.1231971,187.84250820845,79
"39017",307.68203805,189.954250652806,83
"39018",320.31863985,195.004413205869,87
"39019",342.7718061,203.153796288365,91
"39020",366.7243165,210.863851552342,95
"39021",394.6261656,219.281230880357,99
"39022",424.50656485,227.158050127679,103
"39023",457.5520269,234.389467642851,107
"39024",494.47910535,240.46521511566,111
"39025",533.83657145,245.833782799392,115
"39026",575.041501999997,249.258367677631,119
"39027",617.576037,250.69373907963,123
"39028",639.569615000009,250.558717568204,125
"39029",702.648810999999,248.727914731868,131
"39030",744.520574000003,246.171621327834,135
"39031",784.723512999997,243.115856219338,139
"39032",819.982895000004,240.448662129722,143
"39033",851.734516999999,238.8022856011,147
"39034",867.577169999997,237.575858998942,149
"39035",914.571765,236.265677137523,155
"39036",944.135495999998,235.911701373945,159
"39037",974.226338000002,236.814628809704,163
"39038",1003.637837,238.647220271794,167
"39039",1034.578202,241.354124493996,171
"39040",1064.651181,243.821471107892,175
"39041",1095.461317,247.65879097763,179
"39042",1128.141836,252.278482695181,183
"39043",1161.813601,256.370058126948,187
