"labID","age","error","depth"
"45267",223.6438412,150.29126116171,0.5
"45269",255.8761345,166.881691636027,5.5
"45271",300.469352,187.292145281381,10.5
"45273",364.6552293,210.035257412701,15.5
"45275",475.58360255,237.485938078252,20.5
"45277",620.957871000002,250.814894295067,25.5
"45279",771.202466000003,244.405257430041,30.5
"45281",905.128719000003,236.52314255399,35.5
"45283",1028.646661,240.418316925966,40.5
"45285",1159.74162,256.222232793354,45.5
"45287",1311.129408,274.364657821554,50.5
"45289",1476.066233,286.204282530996,55.5
"45291",1643.254612,293.923573123705,60.5
"45293",1807.838632,305.324093839923,65.5
"45295",2030.475244,320.367129356674,70.5
"45297",2295.802578,325.725708720977,75.5
"45299",2566.232387,329.173958749428,80.5
"45301",2855.352834,331.041565953111,85.5
"45303",3136.000438,321.630084801958,90.5
"45305",3417.891078,336.082727835865,95.5
"45307",3720.270026,346.472580538788,100.5
"45309",4015.859424,349.352940903431,105.5
"45311",4245.059394,343.940167679197,110.5
"45313",4425.47355399999,328.075899139816,115.5
"45315",4587.442472,309.178389661707,120.5
"45317",4738.240823,300.241482540683,125.5
"45319",4893.89427,316.748669820224,130.5
"45321",5084.63832499999,361.7513680171,135.5
"45323",5341.198451,400.423611151077,140.5
"45325",5624.496777,378.133783091082,145.5
"45327",5859.826966,324.014625121699,150.5
"45329",6029.995501,297.665150878133,155.5
"45331",6178.64836700001,297.284513399747,160.5
"45333",6493.088315,305.582100614348,170.5
"45335",6790.368365,296.779007108005,180.5
"45337",7057.35408,282.156488795914,190.5
"45339",7325.987035,272.240649062328,200.5
"45341",7608.836275,253.956669656686,210.5
"45343",7862.80551,245.078623766247,220.5
"45345",8110.188675,259.92623182048,230.5
"45347",8398.56061000001,301.252194032378,240.5
"45349",8711.375745,313.950170911513,250.5
"45351",8989.599545,317.64622051886,260.5
"45353",9305.10516,349.79829030485,270.5
"45355",9530.44798,358.044155390829,280.5
"45357",9621.920925,350.766982425142,290.5
"45359",9706.96426,340.752808345181,300.5
"45361",9783.17002,330.850977307848,310.5
"45363",9854.516865,326.025925577224,320.5
"45365",9923.355865,327.024166216979,330.5
"45367",9994.149235,335.300979346381,340.5
"45369",10068.01879,348.034360063569,350.5
"45371",10150.608005,362.460535207022,360.5
"45373",10238.201935,374.696434977262,370.5
"45375",10331.64494,381.677318948832,380.5
"45377",10425.418695,383.93645096122,390.5
"45379",10518.675455,379.763787605002,400.5
"45381",10608.31628,374.465741505969,410.5
"45383",10694.50993,370.801800596174,420.5
"45385",10776.103565,371.274707345125,430.5
"45387",11003.72875,401.405731025459,440.5
"45389",11423.25202,453.117399777721,450.5
"45391",11816.250835,435.241307634946,460.5
"45393",12123.246465,397.635642962418,470.5
"45395",12356.137195,378.089651424515,478.5
"45397",12421.9755,374.753258010737,480.5
"45399",12600.915615,358.338240884885,485.5
"45401",12777.760415,317.832152481888,490.5
"45403",13047.50392,247.512886931661,500.5
"45405",13281.818185,256.680889263996,510.5
"45406",13540.522815,288.388136470923,520.5
"45407",13747.959235,338.388881406682,527.5
"45408",13848.485635,364.177911877104,530.5
"45409",14206.83148,409.876192989432,540.5
"45410",14500.42967,393.10200191925,550.5
"45411",14630.175235,401.216365621127,555.5
