"labID","age","error","depth"
"269408",228.606874049999,153.116517186023,0
"269409",251.72548695,165.185903433208,20
"269410",280.502449400001,178.418097751216,40
"269411",317.462876100001,193.902112039204,60
"269412",365.1384087,210.487831801121,80
"269413",425.61960415,227.023240200201,100
"269414",498.6235534,241.352079406352,120
"269415",584.012136999997,249.663774672446,140
"269416",673.851892999998,249.972137494136,160
"269417",760.901491000002,245.160372814583,180
"269418",841.858842,238.786440857489,200
"269419",917.441829000001,236.515894573507,220
"269420",990.173163999999,237.705154508615,240
"269421",1062.270383,243.840573207693,260
"269422",1139.038958,253.546880316634,280
"269423",1224.024653,264.560762403696,300
"269424",1315.699882,274.752668198538,320
"269425",1410.999314,282.242843754357,340
"269426",1509.513875,287.537287010158,360
"269427",1606.657652,291.993562353837,380
"269428",1702.141137,297.802629487637,400
"269429",1799.516874,304.701648493022,420
"269430",1897.210614,312.11886548226,440
"269431",1996.678639,318.356277819091,460
"269432",2096.275873,323.531116910683,480
"269433",2197.665657,324.784127873434,500
"269434",2248.45671400001,325.406560207007,510
"269435",2298.67483,325.479144181552,520
"269436",2349.531536,325.760796477381,530
"269437",2399.415852,325.509221389139,540
"269438",2451.785258,326.765674414688,550
"269439",2503.005983,327.686764511204,560
"269440",2555.746919,329.045801894129,570
"269441",2610.981288,330.658543142209,580
"269442",2668.456066,332.280236836304,590
"269443",2785.257418,332.714680378001,610
"269444",2899.513971,330.001035085474,630
"269445",3011.398592,324.040000904676,650
"269446",3120.782801,321.411254321879,670
"269447",3227.530032,323.965275397807,690
"269448",3339.316402,330.68877011298,710
"269449",3455.979044,338.113193935664,730
"269450",3575.684466,342.653299825909,750
"269451",3695.186231,345.26816262598,770
"269452",3814.991903,347.453852402905,790
"269453",3930.981912,348.731032301632,810
"269454",4045.299128,348.78250181692,830
"269455",4157.488636,347.670367672525,850
"269456",4266.817548,341.924581575655,870
"269457",4370.406789,334.122608629859,890
"269458",4467.293775,323.595417670346,910
"269459",4559.056561,312.213674923503,930
"269460",4646.244018,303.579132101533,950
"269461",4730.654374,300.835530123494,970
"269462",4816.533526,305.86799590877,990
"269463",4907.996987,320.4224850451,1010
"269464",5012.86933699999,344.419394641044,1030
"269465",5135.526047,373.016286240549,1050
"269466",5282.836573,396.317027971007,1070
"269467",5445.453869,400.184970012565,1090
"269468",5606.591369,381.55657227353,1110
