"labID","age","error","depth"
"351410",-40,266,2.5
"351411",-15,266,6
"351412",-8,266,7
"351413",-1,266,8
"351414",14,266,10
"351415",21,266,11
"351416",28,266,12
"351417",35,266,13
"351418",43,266,14
"351419",50,266,15
"351420",57,266,16
"351421",64,266,17
"351422",71,266,18
"351423",78,266,19
"351424",86,266,20
"351425",93,266,21
"351426",100,266,22
"351427",107,266,23
"351428",114,266,24
"351429",121,266,25
"351430",129,266,26
"351431",136,266,27
"351432",173,266,28
"351433",240,266,29
"351434",308,266,30
"351435",375,266,31
"351436",442,266,32
"351437",509,266,33
"351438",577,266,34
"351439",644,266,35
"351440",711,266,36
"351441",779,266,37
"351442",846,266,38
"351443",913,266,39
"351444",980,266,40
"351445",1048,266,41
"351446",1164,266,43
"351447",1219,266,44
"351448",1274,266,45
"351449",1330,266,46
"351450",1385,266,47
"351451",1495,266,49
"351452",1550,266,50
"351453",1605,266,51
"351454",1613,266,52
"351455",1620,266,53
"351456",1628,266,54
"351457",1635,266,55
"351458",1643,266,56
"351459",1650,266,57
"351460",1658,266,58
"351461",1665,266,59
"351462",1673,266,60
"351463",1680,266,61
"351464",1688,266,62
"351465",1703,266,64
"351466",1710,266,65
"351467",1718,266,66
"351468",1725,266,67
"351469",1733,266,68
"351470",1740,266,69
"351471",1748,266,70
"351472",1755,266,71
"351473",1763,266,72
"351474",1770,266,73
"351475",1778,266,74
"351476",1785,266,75
"351477",1793,266,76
"351478",1800,266,77
"351479",1808,266,78
"351480",1815,266,79
"351481",1823,266,80
"351482",1830,266,81
"351483",1838,266,82
"351484",1845,266,83
"351485",1853,266,84
"351486",1860,266,85
"351487",1868,266,86
"351488",1875,266,87
"351489",1890,266,88
"351490",1914,266,89
"351491",1937,266,90
"351492",1960,266,91
"351493",1983,266,92
"351494",2006,266,93
"351495",2030,266,94
"351496",2053,266,95
"351497",2076,266,96
"351498",2099,266,97
"351499",2122,266,98
"351500",2145,266,99
"351501",2169,266,100
"351502",2192,266,101
"351503",2215,266,102
"351504",2236,266,103
"351505",2277,266,105
"351506",2318,266,107
"351507",2359,266,109
"351508",2400,266,111
"351509",2441,266,113
"351510",2482,266,115
"351511",2523,266,117
"351512",2564,266,119
"351513",2606,266,121
"351514",2647,266,123
"351515",2688,266,125
"351516",2729,266,127
"351517",2770,266,129
"351518",2811,266,131
"351519",2852,266,133
"351520",2893,266,135
"351521",2934,266,137
"351522",2976,266,139
"351523",3017,266,141
"351524",3058,266,143
"351525",3099,266,145
"351526",3140,266,147
"351527",3181,266,149
"351528",3222,266,151
"351529",3263,266,153
"351530",3304,266,155
"351531",3346,266,157
"351532",3387,266,159
"351533",3428,266,161
"351534",3469,266,163
"351535",3510,266,165
"351536",3551,266,167
"351537",3592,266,169
"351538",3633,266,171
"351539",3675,266,173
"351540",3716,266,175
"351541",3757,266,177
"351542",3798,266,179
"351543",3839,266,181
"351544",3880,266,183
"351545",3921,266,185
"351546",3962,266,187
"351547",3983,266,188
"351548",4024,266,190
"351549",4045,266,191
"351550",4086,266,193
"351551",4127,266,195
"351552",4168,266,197
"351553",4209,266,199
"351554",4250,266,201
"351555",4291,266,203
"351556",4332,266,205
"351557",4373,266,207
"351558",4415,266,209
"351559",4456,266,211
"351560",4497,266,213
"351561",4538,266,215
