"labID","age","error","depth"
"350430",355,266,10
"350431",709,266,20
"350432",1064,266,30
"350433",1418,266,40
"350434",1773,266,50
"350435",2128,266,60
"350436",2837,266,80
"350437",3191,266,90
"350438",3546,266,100
"350439",3901,266,110
"350440",4255,266,120
"350441",4610,266,130
"350442",4965,266,140
"350443",5319,266,150
"350444",5674,266,160
"350445",6028,266,170
"350446",6383,266,180
"350447",6738,266,190
"350448",7092,266,200
"350449",7447,266,210
"350450",7801,266,220
"350451",8156,266,230
"350452",8511,266,240
"350453",8865,266,250
"350454",9220,266,260
"350455",9397,266,265
"350456",9574,266,270
"350457",9752,266,275
"350458",9929,266,280
"350459",10150,266,285
"350460",10400,266,290
"350461",10650,266,295
"350462",11353,266,308
"350463",11471,266,310
"350464",11588,266,312
"350465",11765,266,315
"350466",11912,266,317.5
"350467",12095,266,320
"350468",12380,266,323
"350469",12666,266,326
"350470",13141,266,331
"350471",13617,266,336
"350472",13998,266,340
"350473",14378,266,344
"350474",14949,266,350
"350475",15424,266,355
"350476",15900,266,360
