"labID","age","error","depth"
"244538",74,266,10
"244539",176,266,20
"244540",278,266,30
"244541",380,266,40
"244542",482,266,50
"244543",584,266,60
"244544",686,266,70
"244545",788,266,80
"244546",1035,266,90
"244547",1290,266,100
"244548",1545,266,110
"244549",1799,266,120
"244550",2054,266,130
"244551",2308,266,140
"244552",2563,266,150
"244553",2928,266,160
"244554",3624,266,170
"244555",4320,266,180
"244556",4758,266,190
"244557",5110,266,200
"244558",5462,266,210
"244559",5815,266,220
"244560",6167,266,230
"244561",6452,266,240
"244562",6533,266,250
"244563",6615,266,260
"244564",6696,266,270
"244565",6778,266,280
"244566",6859,266,290
"244567",6941,266,300
"244568",7022,266,310
"244569",7097,266,320
"244570",7172,266,330
"244571",7246,266,340
"244572",7321,266,350
"244573",7396,266,360
"244574",7470,266,370
"244575",7545,266,380
"244576",7619,266,390
"244577",7694,266,400
"244578",7769,266,410
"244579",7840,266,420
"244580",7914,266,430
"244581",7989,266,440
"244582",8063,266,450
"244583",8138,266,460
"244584",8213,266,470
"244585",8287,266,480
"244586",8362,266,490
"244587",8437,266,500
"244588",8511,266,510
"244589",8586,266,520
"244590",8661,266,530
"244591",8735,266,540
"244592",8810,266,550
"244593",8884,266,560
"244594",8959,266,570
"244595",9034,266,580
"244596",9108,266,590
"244597",9183,266,600
"244598",9258,266,610
"244599",9332,266,620
"244600",9407,266,630
"244601",9481,266,640
"244602",9519,266,645
"244603",9556,266,650
"244604",9593,266,655
"244605",9631,266,660
"244606",9668,266,665
"244607",9683,266,667
"244608",9705,266,670
"244609",9743,266,675
"244610",9780,266,680
"244611",9817,266,685
"244612",9855,266,690
"244613",9892,266,695
"244614",9929,266,700
"244615",9967,266,705
"244616",10004,266,710
"244617",10041,266,715
"244618",10078,266,720
"244619",10116,266,725
"244620",10153,266,730
"244621",10190,266,735
"244622",10228,266,740
"244623",10265,266,745
"244624",10302,266,750
"244625",10340,266,755
"244626",10377,266,760
"244627",10414,266,765
"244628",10452,266,770
"244629",10489,266,775
"244630",10526,266,780
"244631",10564,266,785
"244632",10601,266,790
"244633",10638,266,795
"244634",10676,266,800
"244635",10713,266,805
"244636",10750,266,810
"244637",10787,266,815
"244638",10825,266,820
"244639",10862,266,825
"244640",10899,266,830
"244641",10937,266,835
"244642",10974,266,840
"244643",11011,266,845
"244644",11049,266,850
"244645",11086,266,855
"244646",11123,266,860
"244647",11161,266,865
"244648",11198,266,870
"244649",11235,266,875
"244650",11273,266,880
"244651",11347,266,890
"244652",11384,266,895
"244653",11422,266,900
"244654",11459,266,905
"244655",11496,266,910
"244656",11534,266,915
"244657",11646,266,930
"244658",11720,266,940
"244659",11795,266,950
"244660",11870,266,960
"244661",11944,266,970
"244662",12019,266,980
"244663",12093,266,990
"244664",12168,266,1000
"244665",12243,266,1010
"244666",12317,266,1020
"244667",12392,266,1030
"244668",12653,266,1065
"244669",12691,266,1070
"244670",12840,266,1090
"244671",12914,266,1100
"244672",12952,266,1105
"244673",12989,266,1110
"244674",13064,266,1120
