"labID","age","error","depth"
"462373",-56,266,1
"462374",-51.9,266,5
"462375",-44.8,266,12
"462378",-36.6,266,20
"462377",-22.1,266,28
"462380",-7.2,266,36
"462382",7.8,266,44
"462376",22.8,266,52
"462381",37.7,266,60
"462379",52.7,266,68
"462383",62.6,266,76
"462384",66.9,266,84
"462385",71.1,266,92
"462386",75.4,266,100
"462387",79.7,266,108
"462388",83.9,266,116
"462389",88.2,266,124
"462391",92.5,266,132
"462392",96.7,266,140
"462390",101,266,148
"462393",105.3,266,156
"462394",109.5,266,164
"462395",113.8,266,172
"462396",118.1,266,180
"462397",122.3,266,188
"462398",126.6,266,196
"462399",130.9,266,204
"462400",135.1,266,212
"462401",138.3,266,218
"462403",138.8,266,219
"462402",147.9,266,236
"462404",150.6,266,241
"462406",153.2,266,246
"462408",157.5,266,254
"462405",161.8,266,262
"462407",166,266,270
"462409",170.3,266,278
"462410",174.6,266,286
"462411",178.8,266,294
"462412",183.1,266,302
"462413",187.4,266,310
"462414",191.6,266,318
"462415",195.9,266,326
"462416",200.2,266,334
"462417",204.4,266,342
"462418",208.7,266,350
"462419",211.9,266,356
