"labID","age","error","depth"
"406761",964,231,10
"406762",1075,226.5,20
"406763",1187,222.5,30
"406764",1298,218,40
"406765",1409,214,50
"406766",1521,210.5,60
"406767",1632,206.5,70
"406768",2189,188,120
"406769",2300,184.5,130
"406770",2411,181.5,140
"406771",2523,178,150
"406772",2857,168,180
"406773",3302,156.5,220
"406774",3748,146,260
"406775",4304,136,310
"406776",5084,131,380
"406777",5529,133.5,420
"406778",5975,139.5,460
"406779",6420,166,500
"406780",6866,180.5,540
"406781",7088,189,560
"406782",7200,193.5,570
"406783",7249,185,590
"406784",7273,180.5,600
"406785",7298,175.5,610
"406786",7322,171,620
"406787",7347,167.5,630
"406788",7371,165,640
"406789",7396,162,650
"406790",7420,158.5,660
"406791",7445,153,670
"406792",7469,148.5,680
"406793",7494,147.5,690
"406794",7518,146.5,700
"406795",7542,145.5,710
"406796",7567,145,720
"406797",7591,144.5,730
"406798",7763,151.5,800
"406799",7787,153,810
"406800",7812,154,820
"406801",7836,155.5,830
"406802",7861,157.5,840
"406803",7885,159,850
"406804",7910,161,860
"406805",7934,163,870
"406806",7959,165.5,880
"406807",7983,168,890
"406808",8008,171,900
"406809",8032,174,910
"406810",8057,177,920
"406811",8081,180.5,930
"406812",8106,183.5,940
"406813",8130,207.5,950
"406814",8155,211.5,960
"406815",8179,215.5,970
"406816",8204,219.5,980
"406817",8228,223.5,990
"406818",8253,228,1000
"406819",8277,233,1010
"406820",8302,238,1020
"406821",8326,243.5,1030
"406822",8351,249,1040
"406823",8375,255.5,1050
"406824",8400,261.5,1060
"406825",8424,268.5,1070
"406826",8449,276,1080
"406827",8473,283.5,1090
"406828",8498,291,1100
"406829",8522,299,1110
"406830",8540,301,1120
"406831",8552,298,1130
"406832",8563,295,1140
"406833",8575,268.5,1150
"406834",8586,267,1160
"406835",8598,265.5,1170
"406836",8609,265,1180
"406837",8621,264.5,1190
"406838",8632,265,1200
"406839",8644,268,1210
"406840",8655,267.5,1220
"406841",8667,266.5,1230
"406842",8678,265,1240
"406843",8690,263,1250
"406844",8701,261,1260
"406845",8713,220,1270
"406846",8724,219,1280
"406847",8736,218,1290
"406848",8747,216.5,1300
"406849",8759,216,1310
"406850",8770,215,1320
"406851",8782,214.5,1330
"406852",8793,214.5,1340
"406853",8805,214.5,1350
"406854",8816,214.5,1360
"406855",8828,236.5,1370
"406856",8839,235,1380
"406857",8851,232.5,1390
"406858",8863,230,1400
"406859",8874,225,1410
"406860",8886,215,1420
"406861",8897,214.5,1430
"406862",8909,214,1440
"406863",8920,214,1450
"406864",8932,213.5,1460
"406865",8943,213.5,1470
"406866",8955,214,1480
"406867",8966,214,1490
"406868",8978,214,1500
"406869",8989,214,1510
"406870",9001,214.5,1520
"406871",9012,215,1530
"406872",9024,215.5,1540
"406873",9035,216.5,1550
"406874",9047,217.5,1560
"406875",9058,218.5,1570
"406876",9070,219.5,1580
"406877",9081,221,1590
"406878",9093,222,1600
"406879",9104,223.5,1610
"406880",9116,225,1620
"406881",9127,226.5,1630
"406882",9139,228.5,1640
"406883",9150,230,1650
"406884",9162,232,1660
"406885",9173,234,1670
"406886",9185,236,1680
"406887",9196,238,1690
"406888",9208,240,1700
"406889",9219,242.5,1710
"406890",9231,244.5,1720
"406891",9242,247,1730
"406892",9254,249,1740
"406893",9265,251.5,1750
"406894",9277,254,1760
"406895",9288,256.5,1770
"406896",9300,259,1780
"406897",9311,262,1790
"406898",9323,264.5,1800
"406899",9334,267,1810
"406900",9346,270,1820
"406901",9357,273,1830
"406902",9369,275.5,1840
"406903",9381,278.5,1850
"406904",9392,281.5,1860
"406905",9404,284,1870
"406906",9415,287,1880
"406907",9427,290,1890
"406908",9438,293,1900
"406909",9450,295.5,1910
"406910",9461,298.5,1920
"406911",9473,301.5,1930
"406912",9484,304.5,1940
"406913",9496,307,1950
"406914",9507,310,1960
"406915",9519,313,1970
"406916",9530,316,1980
"406917",9542,319,1990
"406918",9553,322,2000
"406919",9565,325,2010
"406920",9576,328,2020
"406921",9588,331.5,2030
"406922",9599,334.5,2040
"406923",9611,337.5,2050
"406924",9622,341,2060
"406925",9634,344,2070
"406926",9645,347.5,2080
"406927",9657,351,2090
"406928",9668,354,2100
"406929",9680,357.5,2110
"406930",9691,361,2120
"406931",9703,364.5,2130
"406932",9714,368,2140
"406933",9726,371.5,2150
"406934",9737,375,2160
"406935",9749,378.5,2170
"406936",9760,382,2180
"406937",9772,386,2190
"406938",9783,389.5,2200
"406939",9795,393,2210
"406940",9806,396.5,2220
"406941",9818,400.5,2230
"406942",9829,404,2240
"406943",9841,408,2250
"406944",9852,411.5,2260
"406945",9864,415.5,2270
"406946",9876,419,2280
"406947",9887,423,2290
"406948",9899,426.5,2300
"406949",9910,430.5,2310
"406950",9922,434,2320
"406951",9933,438,2330
"406952",9945,442,2340
"406953",9956,445.5,2350
"406954",9968,449.5,2360
"406955",9985,455.5,2375
